2020-05-03 15:50:14,937 - root - INFO - Package version 0.1a0
2020-05-03 15:50:14,937 - root - INFO - Saving data at /vol/fob-vol1/mi15/plonerma/Lab/rewann/data/2020-05-03_Iris normal Distribution mean=4 sigma=4 run 3_000.
2020-05-03 15:50:15,054 - root - INFO - Starting evolutionary algorithm
2020-05-03 15:50:18,951 - root - INFO - Completed generation 1; 3.9s elapsed, 3.9s avg, 3.9s total. Expected time remaining: 7.8e+02s
2020-05-03 15:50:19,026 - root - INFO - #1 mean, min log_loss: 1.2, 1.1
2020-05-03 15:50:22,022 - root - INFO - Completed generation 2; 3.0s elapsed, 3.4s avg, 6.9s total. Expected time remaining: 6.8e+02s
2020-05-03 15:50:22,091 - root - INFO - #2 mean, min log_loss: 1.2, 1.1
2020-05-03 15:50:24,892 - root - INFO - Completed generation 3; 2.8s elapsed, 3.2s avg, 9.7s total. Expected time remaining: 6.4e+02s
2020-05-03 15:50:25,003 - root - INFO - #3 mean, min log_loss: 1.2, 1.1
2020-05-03 15:50:28,089 - root - INFO - Completed generation 4; 3.1s elapsed, 3.2s avg, 1.3e+01s total. Expected time remaining: 6.3e+02s
2020-05-03 15:50:28,199 - root - INFO - #4 mean, min log_loss: 1.2, 1.1
2020-05-03 15:50:31,660 - root - INFO - Completed generation 5; 3.5s elapsed, 3.2s avg, 1.6e+01s total. Expected time remaining: 6.3e+02s
2020-05-03 15:50:31,731 - root - INFO - #5 mean, min log_loss: 1.2, 1.1
2020-05-03 15:50:34,968 - root - INFO - Completed generation 6; 3.2s elapsed, 3.2s avg, 1.9e+01s total. Expected time remaining: 6.3e+02s
2020-05-03 15:50:35,038 - root - INFO - #6 mean, min log_loss: 1.2, 1.1
2020-05-03 15:50:38,235 - root - INFO - Completed generation 7; 3.2s elapsed, 3.2s avg, 2.3e+01s total. Expected time remaining: 6.3e+02s
2020-05-03 15:50:38,305 - root - INFO - #7 mean, min log_loss: 1.2, 1.1
2020-05-03 15:50:41,198 - root - INFO - Completed generation 8; 2.9s elapsed, 3.2s avg, 2.6e+01s total. Expected time remaining: 6.1e+02s
2020-05-03 15:50:41,268 - root - INFO - #8 mean, min log_loss: 1.2, 1.1
2020-05-03 15:50:44,456 - root - INFO - Completed generation 9; 3.2s elapsed, 3.2s avg, 2.9e+01s total. Expected time remaining: 6.1e+02s
2020-05-03 15:50:44,570 - root - INFO - #9 mean, min log_loss: 1.2, 1.1
2020-05-03 15:50:48,421 - root - INFO - Completed generation 10; 3.9s elapsed, 3.3s avg, 3.3e+01s total. Expected time remaining: 6.2e+02s
2020-05-03 15:50:48,491 - root - INFO - #10 mean, min log_loss: 1.2, 1.1
2020-05-03 15:50:51,472 - root - INFO - Completed generation 11; 2.9s elapsed, 3.2s avg, 3.6e+01s total. Expected time remaining: 6.1e+02s
2020-05-03 15:50:51,544 - root - INFO - #11 mean, min log_loss: 1.2, 1.1
2020-05-03 15:50:54,653 - root - INFO - Completed generation 12; 3.1s elapsed, 3.2s avg, 3.9e+01s total. Expected time remaining: 6.1e+02s
2020-05-03 15:50:54,723 - root - INFO - #12 mean, min log_loss: 1.2, 1.1
2020-05-03 15:50:57,641 - root - INFO - Completed generation 13; 2.9s elapsed, 3.2s avg, 4.2e+01s total. Expected time remaining: 6e+02s
2020-05-03 15:50:57,710 - root - INFO - #13 mean, min log_loss: 1.2, 1.1
2020-05-03 15:51:00,766 - root - INFO - Completed generation 14; 3.1s elapsed, 3.2s avg, 4.5e+01s total. Expected time remaining: 5.9e+02s
2020-05-03 15:51:00,841 - root - INFO - #14 mean, min log_loss: 1.2, 1.1
2020-05-03 15:51:04,305 - root - INFO - Completed generation 15; 3.5s elapsed, 3.2s avg, 4.8e+01s total. Expected time remaining: 5.9e+02s
2020-05-03 15:51:04,372 - root - INFO - #15 mean, min log_loss: 1.2, 1.1
2020-05-03 15:51:07,430 - root - INFO - Completed generation 16; 3.1s elapsed, 3.2s avg, 5.1e+01s total. Expected time remaining: 5.9e+02s
2020-05-03 15:51:07,516 - root - INFO - #16 mean, min log_loss: 1.2, 1.1
2020-05-03 15:51:10,303 - root - INFO - Completed generation 17; 2.8s elapsed, 3.2s avg, 5.4e+01s total. Expected time remaining: 5.8e+02s
2020-05-03 15:51:10,372 - root - INFO - #17 mean, min log_loss: 1.2, 1.1
2020-05-03 15:51:13,380 - root - INFO - Completed generation 18; 3.0s elapsed, 3.2s avg, 5.7e+01s total. Expected time remaining: 5.8e+02s
2020-05-03 15:51:13,452 - root - INFO - #18 mean, min log_loss: 1.2, 1.1
2020-05-03 15:51:16,287 - root - INFO - Completed generation 19; 2.8s elapsed, 3.1s avg, 6e+01s total. Expected time remaining: 5.7e+02s
2020-05-03 15:51:16,354 - root - INFO - #19 mean, min log_loss: 1.2, 1.1
2020-05-03 15:51:19,305 - root - INFO - Completed generation 20; 3.0s elapsed, 3.1s avg, 6.3e+01s total. Expected time remaining: 5.6e+02s
2020-05-03 15:51:19,375 - root - INFO - #20 mean, min log_loss: 1.2, 1.1
2020-05-03 15:51:22,312 - root - INFO - Completed generation 21; 2.9s elapsed, 3.1s avg, 6.6e+01s total. Expected time remaining: 5.6e+02s
