2020-05-03 02:09:19,060 - root - INFO - Package version 0.1a0
2020-05-03 02:09:19,061 - root - INFO - Saving data at /vol/fob-vol1/mi15/plonerma/Lab/rewann/data/2020-05-03_Iris lognormal Distribution mean=2 sigma=1 run 4_000.
2020-05-03 02:09:19,220 - root - INFO - Starting evolutionary algorithm
2020-05-03 02:09:25,081 - root - INFO - Completed generation 1; 5.9s elapsed, 5.9s avg, 5.9s total. Expected time remaining: 1.2e+03s
2020-05-03 02:09:25,154 - root - INFO - #1 mean, min log_loss: 1.2, 1.1
2020-05-03 02:09:28,977 - root - INFO - Completed generation 2; 3.8s elapsed, 4.8s avg, 9.7s total. Expected time remaining: 9.6e+02s
2020-05-03 02:09:29,051 - root - INFO - #2 mean, min log_loss: 1.2, 1.1
2020-05-03 02:09:31,999 - root - INFO - Completed generation 3; 2.9s elapsed, 4.2s avg, 1.3e+01s total. Expected time remaining: 8.3e+02s
2020-05-03 02:09:32,070 - root - INFO - #3 mean, min log_loss: 1.2e+01, 1.1
2020-05-03 02:09:34,686 - root - INFO - Completed generation 4; 2.6s elapsed, 3.8s avg, 1.5e+01s total. Expected time remaining: 7.5e+02s
2020-05-03 02:09:34,756 - root - INFO - #4 mean, min log_loss: 1.8e+01, 1.1
2020-05-03 02:09:35,939 - root - INFO - Completed generation 5; 1.2s elapsed, 3.3s avg, 1.6e+01s total. Expected time remaining: 6.4e+02s
2020-05-03 02:09:36,009 - root - INFO - #5 mean, min log_loss: 2e+01, 1.1
2020-05-03 02:09:37,692 - root - INFO - Completed generation 6; 1.7s elapsed, 3.0s avg, 1.8e+01s total. Expected time remaining: 5.9e+02s
2020-05-03 02:09:37,763 - root - INFO - #6 mean, min log_loss: 2e+01, 0.96
2020-05-03 02:09:39,260 - root - INFO - Completed generation 7; 1.5s elapsed, 2.8s avg, 2e+01s total. Expected time remaining: 5.4e+02s
2020-05-03 02:09:39,349 - root - INFO - #7 mean, min log_loss: 1.9e+01, 0.96
2020-05-03 02:09:42,399 - root - INFO - Completed generation 8; 3.0s elapsed, 2.8s avg, 2.3e+01s total. Expected time remaining: 5.4e+02s
2020-05-03 02:09:42,472 - root - INFO - #8 mean, min log_loss: 1.7e+01, 0.92
2020-05-03 02:09:44,793 - root - INFO - Completed generation 9; 2.3s elapsed, 2.8s avg, 2.5e+01s total. Expected time remaining: 5.3e+02s
2020-05-03 02:09:44,864 - root - INFO - #9 mean, min log_loss: 1.3e+01, 0.8
2020-05-03 02:09:47,127 - root - INFO - Completed generation 10; 2.3s elapsed, 2.7s avg, 2.7e+01s total. Expected time remaining: 5.2e+02s
2020-05-03 02:09:47,229 - root - INFO - #10 mean, min log_loss: 2.1e+01, 0.8
2020-05-03 02:09:50,154 - root - INFO - Completed generation 11; 2.8s elapsed, 2.7s avg, 3e+01s total. Expected time remaining: 5.2e+02s
2020-05-03 02:09:50,267 - root - INFO - #11 mean, min log_loss: 2.7e+01, 0.61
2020-05-03 02:09:53,611 - root - INFO - Completed generation 12; 3.3s elapsed, 2.8s avg, 3.3e+01s total. Expected time remaining: 5.2e+02s
2020-05-03 02:09:53,725 - root - INFO - #12 mean, min log_loss: 2.3e+01, 0.61
2020-05-03 02:09:56,095 - root - INFO - Completed generation 13; 2.4s elapsed, 2.8s avg, 3.6e+01s total. Expected time remaining: 5.2e+02s
2020-05-03 02:09:56,204 - root - INFO - #13 mean, min log_loss: 2.8e+01, 0.61
2020-05-03 02:09:58,661 - root - INFO - Completed generation 14; 2.5s elapsed, 2.7s avg, 3.8e+01s total. Expected time remaining: 5.1e+02s
2020-05-03 02:09:58,732 - root - INFO - #14 mean, min log_loss: 2.1e+01, 0.57
2020-05-03 02:10:00,590 - root - INFO - Completed generation 15; 1.9s elapsed, 2.7s avg, 4e+01s total. Expected time remaining: 4.9e+02s
2020-05-03 02:10:00,663 - root - INFO - #15 mean, min log_loss: 2.3e+01, 0.57
2020-05-03 02:10:02,309 - root - INFO - Completed generation 16; 1.6s elapsed, 2.6s avg, 4.2e+01s total. Expected time remaining: 4.8e+02s
2020-05-03 02:10:02,424 - root - INFO - #16 mean, min log_loss: 2.3e+01, 0.57
2020-05-03 02:10:05,188 - root - INFO - Completed generation 17; 2.8s elapsed, 2.6s avg, 4.5e+01s total. Expected time remaining: 4.8e+02s
2020-05-03 02:10:05,258 - root - INFO - #17 mean, min log_loss: 1.9e+01, 0.57
