2020-05-03 08:48:57,100 - root - INFO - Package version 0.1a0
2020-05-03 08:48:57,100 - root - INFO - Saving data at /vol/fob-vol1/mi15/plonerma/Lab/rewann/data/2020-05-03_Iris lognormal Distribution mean=8 sigma=4 run 0_000.
2020-05-03 08:48:57,390 - root - INFO - Starting evolutionary algorithm
2020-05-03 08:49:01,330 - root - INFO - Completed generation 1; 3.9s elapsed, 3.9s avg, 3.9s total. Expected time remaining: 7.8e+02s
2020-05-03 08:49:01,410 - root - INFO - #1 mean, min log_loss: 1.2, 1.1
2020-05-03 08:49:04,460 - root - INFO - Completed generation 2; 3.0s elapsed, 3.5s avg, 7.0s total. Expected time remaining: 6.9e+02s
2020-05-03 08:49:04,533 - root - INFO - #2 mean, min log_loss: 1.2, 1.1
2020-05-03 08:49:07,556 - root - INFO - Completed generation 3; 3.0s elapsed, 3.3s avg, 1e+01s total. Expected time remaining: 6.6e+02s
2020-05-03 08:49:07,627 - root - INFO - #3 mean, min log_loss: 1.2, 1.1
2020-05-03 08:49:10,555 - root - INFO - Completed generation 4; 2.9s elapsed, 3.2s avg, 1.3e+01s total. Expected time remaining: 6.3e+02s
2020-05-03 08:49:10,627 - root - INFO - #4 mean, min log_loss: 1.2, 1.1
2020-05-03 08:49:13,565 - root - INFO - Completed generation 5; 2.9s elapsed, 3.2s avg, 1.6e+01s total. Expected time remaining: 6.2e+02s
2020-05-03 08:49:13,633 - root - INFO - #5 mean, min log_loss: 1.2, 1.1
2020-05-03 08:49:16,487 - root - INFO - Completed generation 6; 2.9s elapsed, 3.1s avg, 1.9e+01s total. Expected time remaining: 6.1e+02s
2020-05-03 08:49:16,572 - root - INFO - #6 mean, min log_loss: 1.2, 1.1
2020-05-03 08:49:19,468 - root - INFO - Completed generation 7; 2.9s elapsed, 3.1s avg, 2.2e+01s total. Expected time remaining: 6e+02s
2020-05-03 08:49:19,539 - root - INFO - #7 mean, min log_loss: 1.2, 1.1
2020-05-03 08:49:22,428 - root - INFO - Completed generation 8; 2.9s elapsed, 3.1s avg, 2.5e+01s total. Expected time remaining: 5.9e+02s
2020-05-03 08:49:22,504 - root - INFO - #8 mean, min log_loss: 1.2, 1.1
2020-05-03 08:49:25,474 - root - INFO - Completed generation 9; 3.0s elapsed, 3.1s avg, 2.7e+01s total. Expected time remaining: 5.8e+02s
