2020-05-03 01:51:33,308 - root - INFO - Package version 0.1a0
2020-05-03 01:51:33,308 - root - INFO - Saving data at /vol/fob-vol1/mi15/plonerma/Lab/rewann/data/2020-05-03_Iris lognormal Distribution mean=2 sigma=1 run 2_000.
2020-05-03 01:51:34,066 - root - INFO - Starting evolutionary algorithm
2020-05-03 01:51:40,061 - root - INFO - Completed generation 1; 6.0s elapsed, 6.0s avg, 6.0s total. Expected time remaining: 1.2e+03s
2020-05-03 01:51:40,184 - root - INFO - #1 mean, min log_loss: 1.2, 1.1
2020-05-03 01:51:44,541 - root - INFO - Completed generation 2; 4.4s elapsed, 5.2s avg, 1e+01s total. Expected time remaining: 1e+03s
2020-05-03 01:51:44,652 - root - INFO - #2 mean, min log_loss: 1.2, 1.1
2020-05-03 01:51:49,012 - root - INFO - Completed generation 3; 4.4s elapsed, 4.9s avg, 1.5e+01s total. Expected time remaining: 9.7e+02s
2020-05-03 01:51:49,122 - root - INFO - #3 mean, min log_loss: 1.2, 1.1
2020-05-03 01:51:53,354 - root - INFO - Completed generation 4; 4.2s elapsed, 4.7s avg, 1.9e+01s total. Expected time remaining: 9.3e+02s
2020-05-03 01:51:53,469 - root - INFO - #4 mean, min log_loss: 1.2, 1.1
2020-05-03 01:51:57,712 - root - INFO - Completed generation 5; 4.2s elapsed, 4.6s avg, 2.3e+01s total. Expected time remaining: 9e+02s
2020-05-03 01:51:57,826 - root - INFO - #5 mean, min log_loss: 1.2, 1.1
2020-05-03 01:52:02,106 - root - INFO - Completed generation 6; 4.3s elapsed, 4.6s avg, 2.7e+01s total. Expected time remaining: 8.9e+02s
2020-05-03 01:52:02,216 - root - INFO - #6 mean, min log_loss: 1.2, 1.1
2020-05-03 01:52:06,470 - root - INFO - Completed generation 7; 4.3s elapsed, 4.5s avg, 3.2e+01s total. Expected time remaining: 8.7e+02s
2020-05-03 01:52:06,580 - root - INFO - #7 mean, min log_loss: 1.2, 1.1
2020-05-03 01:52:10,890 - root - INFO - Completed generation 8; 4.3s elapsed, 4.5s avg, 3.6e+01s total. Expected time remaining: 8.6e+02s
2020-05-03 01:52:11,000 - root - INFO - #8 mean, min log_loss: 1.2, 1.1
2020-05-03 01:52:15,296 - root - INFO - Completed generation 9; 4.3s elapsed, 4.5s avg, 4e+01s total. Expected time remaining: 8.6e+02s
2020-05-03 01:52:15,407 - root - INFO - #9 mean, min log_loss: 1.2, 1.1
2020-05-03 01:52:19,722 - root - INFO - Completed generation 10; 4.3s elapsed, 4.5s avg, 4.5e+01s total. Expected time remaining: 8.5e+02s
2020-05-03 01:52:19,837 - root - INFO - #10 mean, min log_loss: 1.2, 1.1
2020-05-03 01:52:24,144 - root - INFO - Completed generation 11; 4.2s elapsed, 4.4s avg, 4.9e+01s total. Expected time remaining: 8.4e+02s
2020-05-03 01:52:24,253 - root - INFO - #11 mean, min log_loss: 1.2, 1.1
2020-05-03 01:52:28,546 - root - INFO - Completed generation 12; 4.3s elapsed, 4.4s avg, 5.3e+01s total. Expected time remaining: 8.3e+02s
2020-05-03 01:52:28,659 - root - INFO - #12 mean, min log_loss: 1.2, 1.1
2020-05-03 01:52:32,882 - root - INFO - Completed generation 13; 4.2s elapsed, 4.4s avg, 5.7e+01s total. Expected time remaining: 8.3e+02s
2020-05-03 01:52:32,950 - root - INFO - #13 mean, min log_loss: 1.2, 1.1
2020-05-03 01:52:37,112 - root - INFO - Completed generation 14; 4.2s elapsed, 4.4s avg, 6.2e+01s total. Expected time remaining: 8.2e+02s
2020-05-03 01:52:37,226 - root - INFO - #14 mean, min log_loss: 1.2, 1.1
