2020-05-03 06:25:44,576 - root - INFO - Package version 0.1a0
2020-05-03 06:25:44,576 - root - INFO - Saving data at /vol/fob-vol1/mi15/plonerma/Lab/rewann/data/2020-05-03_Iris lognormal Distribution mean=4 sigma=4 run 3_000.
2020-05-03 06:25:44,856 - root - INFO - Starting evolutionary algorithm
2020-05-03 06:25:50,452 - root - INFO - Completed generation 1; 5.6s elapsed, 5.6s avg, 5.6s total. Expected time remaining: 1.1e+03s
2020-05-03 06:25:50,563 - root - INFO - #1 mean, min log_loss: 1.2, 1.1
2020-05-03 06:25:54,847 - root - INFO - Completed generation 2; 4.3s elapsed, 4.9s avg, 9.9s total. Expected time remaining: 9.8e+02s
2020-05-03 06:25:54,957 - root - INFO - #2 mean, min log_loss: 1.2, 1.1
2020-05-03 06:25:59,227 - root - INFO - Completed generation 3; 4.3s elapsed, 4.7s avg, 1.4e+01s total. Expected time remaining: 9.3e+02s
2020-05-03 06:25:59,337 - root - INFO - #3 mean, min log_loss: 1.2, 1.1
2020-05-03 06:26:03,629 - root - INFO - Completed generation 4; 4.3s elapsed, 4.6s avg, 1.8e+01s total. Expected time remaining: 9e+02s
2020-05-03 06:26:03,739 - root - INFO - #4 mean, min log_loss: 1.2, 1.1
2020-05-03 06:26:08,014 - root - INFO - Completed generation 5; 4.3s elapsed, 4.5s avg, 2.3e+01s total. Expected time remaining: 8.9e+02s
2020-05-03 06:26:08,124 - root - INFO - #5 mean, min log_loss: 1.2, 1.1
2020-05-03 06:26:12,332 - root - INFO - Completed generation 6; 4.2s elapsed, 4.5s avg, 2.7e+01s total. Expected time remaining: 8.7e+02s
2020-05-03 06:26:12,442 - root - INFO - #6 mean, min log_loss: 1.2, 1.1
2020-05-03 06:26:16,610 - root - INFO - Completed generation 7; 4.2s elapsed, 4.4s avg, 3.1e+01s total. Expected time remaining: 8.6e+02s
2020-05-03 06:26:16,718 - root - INFO - #7 mean, min log_loss: 1.2, 1.1
2020-05-03 06:26:20,957 - root - INFO - Completed generation 8; 4.2s elapsed, 4.4s avg, 3.5e+01s total. Expected time remaining: 8.5e+02s
2020-05-03 06:26:21,072 - root - INFO - #8 mean, min log_loss: 1.2, 1.1
2020-05-03 06:26:25,046 - root - INFO - Completed generation 9; 4.0s elapsed, 4.4s avg, 3.9e+01s total. Expected time remaining: 8.3e+02s
2020-05-03 06:26:25,154 - root - INFO - #9 mean, min log_loss: 1.2, 1.1
2020-05-03 06:26:29,370 - root - INFO - Completed generation 10; 4.2s elapsed, 4.4s avg, 4.4e+01s total. Expected time remaining: 8.3e+02s
2020-05-03 06:26:29,480 - root - INFO - #10 mean, min log_loss: 1.2, 1.1
2020-05-03 06:26:33,877 - root - INFO - Completed generation 11; 4.2s elapsed, 4.3s avg, 4.8e+01s total. Expected time remaining: 8.2e+02s
2020-05-03 06:26:33,985 - root - INFO - #11 mean, min log_loss: 1.2, 1.1
2020-05-03 06:26:38,223 - root - INFO - Completed generation 12; 4.2s elapsed, 4.3s avg, 5.2e+01s total. Expected time remaining: 8.1e+02s
2020-05-03 06:26:38,333 - root - INFO - #12 mean, min log_loss: 1.2, 1.1
2020-05-03 06:26:42,540 - root - INFO - Completed generation 13; 4.2s elapsed, 4.3s avg, 5.6e+01s total. Expected time remaining: 8.1e+02s
2020-05-03 06:26:42,648 - root - INFO - #13 mean, min log_loss: 1.2, 1.1
2020-05-03 06:26:46,846 - root - INFO - Completed generation 14; 4.2s elapsed, 4.3s avg, 6e+01s total. Expected time remaining: 8e+02s
2020-05-03 06:26:46,955 - root - INFO - #14 mean, min log_loss: 1.2, 1.1
2020-05-03 06:26:51,039 - root - INFO - Completed generation 15; 4.1s elapsed, 4.3s avg, 6.4e+01s total. Expected time remaining: 8e+02s
2020-05-03 06:26:51,148 - root - INFO - #15 mean, min log_loss: 1.2, 1.1
2020-05-03 06:26:55,418 - root - INFO - Completed generation 16; 4.3s elapsed, 4.3s avg, 6.9e+01s total. Expected time remaining: 7.9e+02s
2020-05-03 06:26:55,530 - root - INFO - #16 mean, min log_loss: 1.2, 1.1
2020-05-03 06:26:59,769 - root - INFO - Completed generation 17; 4.2s elapsed, 4.3s avg, 7.3e+01s total. Expected time remaining: 7.9e+02s
2020-05-03 06:26:59,879 - root - INFO - #17 mean, min log_loss: 1.2, 1.1
2020-05-03 06:27:04,306 - root - INFO - Completed generation 18; 4.4s elapsed, 4.3s avg, 7.7e+01s total. Expected time remaining: 7.8e+02s
2020-05-03 06:27:04,422 - root - INFO - #18 mean, min log_loss: 1.2, 1.1
2020-05-03 06:27:08,899 - root - INFO - Completed generation 19; 4.5s elapsed, 4.3s avg, 8.2e+01s total. Expected time remaining: 7.8e+02s
2020-05-03 06:27:09,015 - root - INFO - #19 mean, min log_loss: 1.2, 1.1
2020-05-03 06:27:13,507 - root - INFO - Completed generation 20; 4.5s elapsed, 4.3s avg, 8.6e+01s total. Expected time remaining: 7.8e+02s
2020-05-03 06:27:13,631 - root - INFO - #20 mean, min log_loss: 1.2, 1.1
2020-05-03 06:27:18,086 - root - INFO - Completed generation 21; 4.4s elapsed, 4.3s avg, 9.1e+01s total. Expected time remaining: 7.7e+02s
2020-05-03 06:27:18,199 - root - INFO - #21 mean, min log_loss: 1.2, 1.1
2020-05-03 06:27:22,544 - root - INFO - Completed generation 22; 4.3s elapsed, 4.3s avg, 9.5e+01s total. Expected time remaining: 7.7e+02s
2020-05-03 06:27:22,658 - root - INFO - #22 mean, min log_loss: 1.2, 1.1
2020-05-03 06:27:27,005 - root - INFO - Completed generation 23; 4.3s elapsed, 4.3s avg, 9.9e+01s total. Expected time remaining: 7.7e+02s
2020-05-03 06:27:27,117 - root - INFO - #23 mean, min log_loss: 1.2, 1.1
2020-05-03 06:27:31,474 - root - INFO - Completed generation 24; 4.4s elapsed, 4.3s avg, 1e+02s total. Expected time remaining: 7.6e+02s
