2020-05-05 00:37:10,699 - root - INFO - Package version 0.1a0
2020-05-05 00:37:10,699 - root - INFO - Saving data at /vol/fob-vol1/mi15/plonerma/Lab/rewann/data/2020-05-05_Iris lognormal Distribution mean=0 sigma=4 run 0_000.
2020-05-05 00:37:10,944 - root - INFO - Starting evolutionary algorithm
2020-05-05 00:37:17,984 - root - INFO - Completed generation 1; 7.0s elapsed, 7.0s avg, 7.0s total. Expected time remaining: 1.4e+03s
2020-05-05 00:37:18,103 - root - INFO - #1 mean, min log_loss: 1.2, 1.1
2020-05-05 00:37:22,462 - root - INFO - Completed generation 2; 4.4s elapsed, 5.7s avg, 1.1e+01s total. Expected time remaining: 1.1e+03s
2020-05-05 00:37:22,576 - root - INFO - #2 mean, min log_loss: 1.2, 1.1
2020-05-05 00:37:27,279 - root - INFO - Completed generation 3; 4.7s elapsed, 5.4s avg, 1.6e+01s total. Expected time remaining: 1.1e+03s
2020-05-05 00:37:27,393 - root - INFO - #3 mean, min log_loss: 1.2, 1.1
2020-05-05 00:37:32,193 - root - INFO - Completed generation 4; 4.8s elapsed, 5.2s avg, 2.1e+01s total. Expected time remaining: 1e+03s
2020-05-05 00:37:32,309 - root - INFO - #4 mean, min log_loss: 1.2, 1.1
2020-05-05 00:37:37,108 - root - INFO - Completed generation 5; 4.8s elapsed, 5.1s avg, 2.6e+01s total. Expected time remaining: 1e+03s
2020-05-05 00:37:37,227 - root - INFO - #5 mean, min log_loss: 1.2, 1.1
2020-05-05 00:37:41,300 - root - INFO - Completed generation 6; 4.1s elapsed, 5.0s avg, 3e+01s total. Expected time remaining: 9.6e+02s
2020-05-05 00:37:41,432 - root - INFO - #6 mean, min log_loss: 1.2, 1.1
2020-05-05 00:37:45,271 - root - INFO - Completed generation 7; 3.8s elapsed, 4.8s avg, 3.4e+01s total. Expected time remaining: 9.3e+02s
2020-05-05 00:37:45,387 - root - INFO - #7 mean, min log_loss: 1.2, 1.1
2020-05-05 00:37:50,259 - root - INFO - Completed generation 8; 4.9s elapsed, 4.8s avg, 3.8e+01s total. Expected time remaining: 9.2e+02s
2020-05-05 00:37:50,381 - root - INFO - #8 mean, min log_loss: 1.2, 1.1
2020-05-05 00:37:54,124 - root - INFO - Completed generation 9; 3.7s elapsed, 4.7s avg, 4.2e+01s total. Expected time remaining: 9e+02s
2020-05-05 00:37:54,238 - root - INFO - #9 mean, min log_loss: 1.2, 1.1
2020-05-05 00:37:58,802 - root - INFO - Completed generation 10; 4.6s elapsed, 4.7s avg, 4.7e+01s total. Expected time remaining: 8.9e+02s
2020-05-05 00:37:58,928 - root - INFO - #10 mean, min log_loss: 1.2, 1.1
2020-05-05 00:38:04,014 - root - INFO - Completed generation 11; 5.0s elapsed, 4.7s avg, 5.2e+01s total. Expected time remaining: 8.9e+02s
