2020-05-02 02:11:53,186 - root - INFO - Package version 0.1a0
2020-05-02 02:11:53,187 - root - INFO - Saving data at /vol/fob-vol1/mi15/plonerma/Lab/rewann/data/2020-05-02_Iris Uniform Distribution [-8, 8] run 9_000.
2020-05-02 02:11:53,285 - root - INFO - Starting evolutionary algorithm
2020-05-02 02:11:57,145 - root - INFO - Completed generation 1; 3.9s elapsed, 3.9s avg, 3.9s total. Expected time remaining: 7.7e+02s
2020-05-02 02:11:57,216 - root - INFO - #1 mean, min log_loss: 1.2, 1.1
2020-05-02 02:12:00,312 - root - INFO - Completed generation 2; 3.1s elapsed, 3.5s avg, 7.0s total. Expected time remaining: 6.9e+02s
2020-05-02 02:12:00,429 - root - INFO - #2 mean, min log_loss: 1.2, 1.1
2020-05-02 02:12:04,269 - root - INFO - Completed generation 3; 3.8s elapsed, 3.6s avg, 1.1e+01s total. Expected time remaining: 7.1e+02s
2020-05-02 02:12:04,383 - root - INFO - #3 mean, min log_loss: 1.2, 1.1
2020-05-02 02:12:07,404 - root - INFO - Completed generation 4; 3.0s elapsed, 3.5s avg, 1.4e+01s total. Expected time remaining: 6.8e+02s
2020-05-02 02:12:07,472 - root - INFO - #4 mean, min log_loss: 1.2, 1.1
2020-05-02 02:12:10,308 - root - INFO - Completed generation 5; 2.8s elapsed, 3.3s avg, 1.7e+01s total. Expected time remaining: 6.5e+02s
2020-05-02 02:12:10,404 - root - INFO - #5 mean, min log_loss: 1.2, 1.1
2020-05-02 02:12:13,283 - root - INFO - Completed generation 6; 2.9s elapsed, 3.3s avg, 2e+01s total. Expected time remaining: 6.3e+02s
2020-05-02 02:12:13,352 - root - INFO - #6 mean, min log_loss: 1.2, 1.1
2020-05-02 02:12:16,212 - root - INFO - Completed generation 7; 2.9s elapsed, 3.2s avg, 2.2e+01s total. Expected time remaining: 6.2e+02s
2020-05-02 02:12:16,280 - root - INFO - #7 mean, min log_loss: 1.2, 1.1
2020-05-02 02:12:19,200 - root - INFO - Completed generation 8; 2.9s elapsed, 3.2s avg, 2.5e+01s total. Expected time remaining: 6.1e+02s
2020-05-02 02:12:19,309 - root - INFO - #8 mean, min log_loss: 1.2, 1.1
2020-05-02 02:12:22,398 - root - INFO - Completed generation 9; 3.1s elapsed, 3.2s avg, 2.8e+01s total. Expected time remaining: 6e+02s
2020-05-02 02:12:22,466 - root - INFO - #9 mean, min log_loss: 1.2, 1.1
2020-05-02 02:12:25,371 - root - INFO - Completed generation 10; 2.9s elapsed, 3.1s avg, 3.1e+01s total. Expected time remaining: 5.9e+02s
2020-05-02 02:12:25,439 - root - INFO - #10 mean, min log_loss: 1.2, 1.1
2020-05-02 02:12:28,658 - root - INFO - Completed generation 11; 3.1s elapsed, 3.1s avg, 3.4e+01s total. Expected time remaining: 5.9e+02s
2020-05-02 02:12:28,727 - root - INFO - #11 mean, min log_loss: 1.2, 1.1
2020-05-02 02:12:31,708 - root - INFO - Completed generation 12; 3.0s elapsed, 3.1s avg, 3.7e+01s total. Expected time remaining: 5.9e+02s
2020-05-02 02:12:31,776 - root - INFO - #12 mean, min log_loss: 1.2, 1.1
2020-05-02 02:12:34,737 - root - INFO - Completed generation 13; 3.0s elapsed, 3.1s avg, 4e+01s total. Expected time remaining: 5.8e+02s
2020-05-02 02:12:34,805 - root - INFO - #13 mean, min log_loss: 1.2, 1.1
2020-05-02 02:12:37,557 - root - INFO - Completed generation 14; 2.8s elapsed, 3.1s avg, 4.3e+01s total. Expected time remaining: 5.7e+02s
2020-05-02 02:12:37,623 - root - INFO - #14 mean, min log_loss: 1.2, 1.1
2020-05-02 02:12:40,376 - root - INFO - Completed generation 15; 2.8s elapsed, 3.1s avg, 4.6e+01s total. Expected time remaining: 5.7e+02s
2020-05-02 02:12:40,445 - root - INFO - #15 mean, min log_loss: 1.2, 1.1
2020-05-02 02:12:43,320 - root - INFO - Completed generation 16; 2.9s elapsed, 3.0s avg, 4.9e+01s total. Expected time remaining: 5.6e+02s
2020-05-02 02:12:43,387 - root - INFO - #16 mean, min log_loss: 1.2, 1.1
2020-05-02 02:12:46,323 - root - INFO - Completed generation 17; 2.9s elapsed, 3.0s avg, 5.2e+01s total. Expected time remaining: 5.6e+02s
2020-05-02 02:12:46,417 - root - INFO - #17 mean, min log_loss: 1.2, 1.1
2020-05-02 02:12:49,357 - root - INFO - Completed generation 18; 2.9s elapsed, 3.0s avg, 5.5e+01s total. Expected time remaining: 5.5e+02s
2020-05-02 02:12:49,431 - root - INFO - #18 mean, min log_loss: 1.2, 1.1
2020-05-02 02:12:52,247 - root - INFO - Completed generation 19; 2.8s elapsed, 3.0s avg, 5.7e+01s total. Expected time remaining: 5.5e+02s
2020-05-02 02:12:52,314 - root - INFO - #19 mean, min log_loss: 1.2, 1.1
2020-05-02 02:12:55,369 - root - INFO - Completed generation 20; 3.1s elapsed, 3.0s avg, 6.1e+01s total. Expected time remaining: 5.4e+02s
2020-05-02 02:12:55,437 - root - INFO - #20 mean, min log_loss: 1.2, 1.1
2020-05-02 02:12:58,436 - root - INFO - Completed generation 21; 3.0s elapsed, 3.0s avg, 6.3e+01s total. Expected time remaining: 5.4e+02s
2020-05-02 02:12:58,502 - root - INFO - #21 mean, min log_loss: 1.2, 1.1
2020-05-02 02:13:01,477 - root - INFO - Completed generation 22; 3.0s elapsed, 3.0s avg, 6.6e+01s total. Expected time remaining: 5.4e+02s
2020-05-02 02:13:01,578 - root - INFO - #22 mean, min log_loss: 1.2, 1.1
2020-05-02 02:13:04,745 - root - INFO - Completed generation 23; 3.2s elapsed, 3.0s avg, 7e+01s total. Expected time remaining: 5.4e+02s
2020-05-02 02:13:04,812 - root - INFO - #23 mean, min log_loss: 1.2, 1.1
2020-05-02 02:13:07,592 - root - INFO - Completed generation 24; 2.8s elapsed, 3.0s avg, 7.2e+01s total. Expected time remaining: 5.3e+02s
2020-05-02 02:13:07,681 - root - INFO - #24 mean, min log_loss: 1.2, 1.1
2020-05-02 02:13:10,531 - root - INFO - Completed generation 25; 2.8s elapsed, 3.0s avg, 7.5e+01s total. Expected time remaining: 5.3e+02s
2020-05-02 02:13:10,599 - root - INFO - #25 mean, min log_loss: 1.2, 1.1
2020-05-02 02:13:13,354 - root - INFO - Completed generation 26; 2.8s elapsed, 3.0s avg, 7.8e+01s total. Expected time remaining: 5.2e+02s
2020-05-02 02:13:13,424 - root - INFO - #26 mean, min log_loss: 1.2, 1.1
2020-05-02 02:13:16,223 - root - INFO - Completed generation 27; 2.8s elapsed, 3.0s avg, 8.1e+01s total. Expected time remaining: 5.2e+02s
2020-05-02 02:13:16,290 - root - INFO - #27 mean, min log_loss: 1.2, 1.1
2020-05-02 02:13:19,166 - root - INFO - Completed generation 28; 2.9s elapsed, 3.0s avg, 8.4e+01s total. Expected time remaining: 5.1e+02s
2020-05-02 02:13:19,234 - root - INFO - #28 mean, min log_loss: 1.2, 1.1
2020-05-02 02:13:22,141 - root - INFO - Completed generation 29; 2.9s elapsed, 3.0s avg, 8.7e+01s total. Expected time remaining: 5.1e+02s
2020-05-02 02:13:22,209 - root - INFO - #29 mean, min log_loss: 1.2, 1.1
2020-05-02 02:13:23,568 - root - INFO - Completed generation 30; 1.4s elapsed, 2.9s avg, 8.8e+01s total. Expected time remaining: 5e+02s
2020-05-02 02:13:23,637 - root - INFO - #30 mean, min log_loss: 1.2, 1.1
2020-05-02 02:13:24,766 - root - INFO - Completed generation 31; 1.1s elapsed, 2.9s avg, 8.9e+01s total. Expected time remaining: 4.9e+02s
2020-05-02 02:13:24,836 - root - INFO - #31 mean, min log_loss: 1.2, 1.1
2020-05-02 02:13:25,966 - root - INFO - Completed generation 32; 1.1s elapsed, 2.8s avg, 9e+01s total. Expected time remaining: 4.7e+02s
2020-05-02 02:13:26,075 - root - INFO - #32 mean, min log_loss: 1.2, 1.1
2020-05-02 02:13:27,560 - root - INFO - Completed generation 33; 1.5s elapsed, 2.8s avg, 9.2e+01s total. Expected time remaining: 4.6e+02s
2020-05-02 02:13:27,629 - root - INFO - #33 mean, min log_loss: 1.2, 1.1
2020-05-02 02:13:28,643 - root - INFO - Completed generation 34; 1.0s elapsed, 2.7s avg, 9.3e+01s total. Expected time remaining: 4.5e+02s
2020-05-02 02:13:28,736 - root - INFO - #34 mean, min log_loss: 1.2, 1.1
2020-05-02 02:13:29,810 - root - INFO - Completed generation 35; 1.1s elapsed, 2.7s avg, 9.4e+01s total. Expected time remaining: 4.4e+02s
2020-05-02 02:13:29,881 - root - INFO - #35 mean, min log_loss: 1.2, 1.1
2020-05-02 02:13:30,964 - root - INFO - Completed generation 36; 1.1s elapsed, 2.6s avg, 9.5e+01s total. Expected time remaining: 4.3e+02s
2020-05-02 02:13:31,034 - root - INFO - #36 mean, min log_loss: 1.2, 1.1
2020-05-02 02:13:32,049 - root - INFO - Completed generation 37; 1.0s elapsed, 2.6s avg, 9.6e+01s total. Expected time remaining: 4.2e+02s
2020-05-02 02:13:32,117 - root - INFO - #37 mean, min log_loss: 1.2, 1.1
2020-05-02 02:13:33,199 - root - INFO - Completed generation 38; 1.1s elapsed, 2.5s avg, 9.7e+01s total. Expected time remaining: 4.1e+02s
2020-05-02 02:13:33,291 - root - INFO - #38 mean, min log_loss: 1.2, 1.1
2020-05-02 02:13:34,383 - root - INFO - Completed generation 39; 1.1s elapsed, 2.5s avg, 9.8e+01s total. Expected time remaining: 4e+02s
2020-05-02 02:13:34,454 - root - INFO - #39 mean, min log_loss: 1.2, 1.1
2020-05-02 02:13:35,457 - root - INFO - Completed generation 40; 1.0s elapsed, 2.5s avg, 9.9e+01s total. Expected time remaining: 4e+02s
2020-05-02 02:13:35,526 - root - INFO - #40 mean, min log_loss: 1.2, 1.1
2020-05-02 02:13:36,576 - root - INFO - Completed generation 41; 1.0s elapsed, 2.4s avg, 1e+02s total. Expected time remaining: 3.9e+02s
2020-05-02 02:13:36,644 - root - INFO - #41 mean, min log_loss: 1.2, 1.1
2020-05-02 02:13:38,039 - root - INFO - Completed generation 42; 1.4s elapsed, 2.4s avg, 1e+02s total. Expected time remaining: 3.8e+02s
2020-05-02 02:13:38,105 - root - INFO - #42 mean, min log_loss: 1.2, 1.1
2020-05-02 02:13:39,172 - root - INFO - Completed generation 43; 1.1s elapsed, 2.4s avg, 1e+02s total. Expected time remaining: 3.7e+02s
2020-05-02 02:13:39,270 - root - INFO - #43 mean, min log_loss: 1.2, 1.1
2020-05-02 02:13:40,333 - root - INFO - Completed generation 44; 1.1s elapsed, 2.4s avg, 1e+02s total. Expected time remaining: 3.7e+02s
2020-05-02 02:13:40,400 - root - INFO - #44 mean, min log_loss: 1.2, 1.1
2020-05-02 02:13:41,417 - root - INFO - Completed generation 45; 1.0s elapsed, 2.3s avg, 1e+02s total. Expected time remaining: 3.6e+02s
2020-05-02 02:13:41,531 - root - INFO - #45 mean, min log_loss: 1.2, 1.1
2020-05-02 02:13:42,736 - root - INFO - Completed generation 46; 1.2s elapsed, 2.3s avg, 1.1e+02s total. Expected time remaining: 3.5e+02s
2020-05-02 02:13:42,804 - root - INFO - #46 mean, min log_loss: 1.2, 1.1
2020-05-02 02:13:43,892 - root - INFO - Completed generation 47; 1.1s elapsed, 2.3s avg, 1.1e+02s total. Expected time remaining: 3.5e+02s
2020-05-02 02:13:43,959 - root - INFO - #47 mean, min log_loss: 1.2, 1.1
2020-05-02 02:13:44,978 - root - INFO - Completed generation 48; 1.0s elapsed, 2.2s avg, 1.1e+02s total. Expected time remaining: 3.4e+02s
2020-05-02 02:13:45,045 - root - INFO - #48 mean, min log_loss: 1.2, 1.1
2020-05-02 02:13:46,015 - root - INFO - Completed generation 49; 0.97s elapsed, 2.2s avg, 1.1e+02s total. Expected time remaining: 3.4e+02s
2020-05-02 02:13:46,081 - root - INFO - #49 mean, min log_loss: 1.2, 1.1
2020-05-02 02:13:47,226 - root - INFO - Completed generation 50; 1.1s elapsed, 2.2s avg, 1.1e+02s total. Expected time remaining: 3.3e+02s
2020-05-02 02:13:47,293 - root - INFO - #50 mean, min log_loss: 1.2, 1.1
2020-05-02 02:13:48,394 - root - INFO - Completed generation 51; 1.1s elapsed, 2.2s avg, 1.1e+02s total. Expected time remaining: 3.2e+02s
2020-05-02 02:13:48,463 - root - INFO - #51 mean, min log_loss: 1.2, 1.1
2020-05-02 02:13:49,540 - root - INFO - Completed generation 52; 1.1s elapsed, 2.2s avg, 1.1e+02s total. Expected time remaining: 3.2e+02s
2020-05-02 02:13:49,647 - root - INFO - #52 mean, min log_loss: 1.2, 1.1
2020-05-02 02:13:50,819 - root - INFO - Completed generation 53; 1.2s elapsed, 2.1s avg, 1.1e+02s total. Expected time remaining: 3.1e+02s
2020-05-02 02:13:50,887 - root - INFO - #53 mean, min log_loss: 1.2, 1.1
2020-05-02 02:13:51,972 - root - INFO - Completed generation 54; 1.1s elapsed, 2.1s avg, 1.1e+02s total. Expected time remaining: 3.1e+02s
2020-05-02 02:13:52,042 - root - INFO - #54 mean, min log_loss: 1.2, 1.1
2020-05-02 02:13:53,042 - root - INFO - Completed generation 55; 1.0s elapsed, 2.1s avg, 1.2e+02s total. Expected time remaining: 3e+02s
2020-05-02 02:13:53,123 - root - INFO - #55 mean, min log_loss: 1.2, 1.1
2020-05-02 02:13:54,222 - root - INFO - Completed generation 56; 1.1s elapsed, 2.1s avg, 1.2e+02s total. Expected time remaining: 3e+02s
2020-05-02 02:13:54,336 - root - INFO - #56 mean, min log_loss: 1.2, 1.1
2020-05-02 02:13:55,354 - root - INFO - Completed generation 57; 1.0s elapsed, 2.1s avg, 1.2e+02s total. Expected time remaining: 2.9e+02s
2020-05-02 02:13:55,427 - root - INFO - #57 mean, min log_loss: 1.2, 1.1
2020-05-02 02:13:56,470 - root - INFO - Completed generation 58; 1.0s elapsed, 2.0s avg, 1.2e+02s total. Expected time remaining: 2.9e+02s
2020-05-02 02:13:56,540 - root - INFO - #58 mean, min log_loss: 1.2, 1.1
2020-05-02 02:13:57,699 - root - INFO - Completed generation 59; 1.2s elapsed, 2.0s avg, 1.2e+02s total. Expected time remaining: 2.9e+02s
2020-05-02 02:13:57,793 - root - INFO - #59 mean, min log_loss: 1.2, 1.1
2020-05-02 02:13:58,888 - root - INFO - Completed generation 60; 1.1s elapsed, 2.0s avg, 1.2e+02s total. Expected time remaining: 2.8e+02s
2020-05-02 02:13:58,957 - root - INFO - #60 mean, min log_loss: 1.2, 1.1
2020-05-02 02:14:00,213 - root - INFO - Completed generation 61; 1.2s elapsed, 2.0s avg, 1.2e+02s total. Expected time remaining: 2.8e+02s
2020-05-02 02:14:00,313 - root - INFO - #61 mean, min log_loss: 1.2, 1.1
2020-05-02 02:14:01,477 - root - INFO - Completed generation 62; 1.2s elapsed, 2.0s avg, 1.2e+02s total. Expected time remaining: 2.7e+02s
2020-05-02 02:14:01,550 - root - INFO - #62 mean, min log_loss: 1.2, 1.1
2020-05-02 02:14:02,670 - root - INFO - Completed generation 63; 1.1s elapsed, 2.0s avg, 1.2e+02s total. Expected time remaining: 2.7e+02s
2020-05-02 02:14:02,738 - root - INFO - #63 mean, min log_loss: 1.2, 1.1
2020-05-02 02:14:03,770 - root - INFO - Completed generation 64; 1.0s elapsed, 2.0s avg, 1.3e+02s total. Expected time remaining: 2.7e+02s
2020-05-02 02:14:03,838 - root - INFO - #64 mean, min log_loss: 1.2, 1.1
2020-05-02 02:14:04,850 - root - INFO - Completed generation 65; 1.0s elapsed, 1.9s avg, 1.3e+02s total. Expected time remaining: 2.6e+02s
2020-05-02 02:14:04,918 - root - INFO - #65 mean, min log_loss: 1.2, 1.1
2020-05-02 02:14:05,989 - root - INFO - Completed generation 66; 1.1s elapsed, 1.9s avg, 1.3e+02s total. Expected time remaining: 2.6e+02s
2020-05-02 02:14:06,057 - root - INFO - #66 mean, min log_loss: 1.2, 1.1
2020-05-02 02:14:07,119 - root - INFO - Completed generation 67; 1.1s elapsed, 1.9s avg, 1.3e+02s total. Expected time remaining: 2.5e+02s
2020-05-02 02:14:07,187 - root - INFO - #67 mean, min log_loss: 1.2, 1.1
2020-05-02 02:14:08,279 - root - INFO - Completed generation 68; 1.1s elapsed, 1.9s avg, 1.3e+02s total. Expected time remaining: 2.5e+02s
2020-05-02 02:14:08,348 - root - INFO - #68 mean, min log_loss: 1.2, 1.1
2020-05-02 02:14:09,382 - root - INFO - Completed generation 69; 1.0s elapsed, 1.9s avg, 1.3e+02s total. Expected time remaining: 2.5e+02s
2020-05-02 02:14:09,452 - root - INFO - #69 mean, min log_loss: 1.2, 1.1
2020-05-02 02:14:10,513 - root - INFO - Completed generation 70; 1.1s elapsed, 1.9s avg, 1.3e+02s total. Expected time remaining: 2.4e+02s
2020-05-02 02:14:10,580 - root - INFO - #70 mean, min log_loss: 1.2, 1.1
2020-05-02 02:14:13,255 - root - INFO - Completed generation 71; 2.6s elapsed, 1.9s avg, 1.3e+02s total. Expected time remaining: 2.4e+02s
2020-05-02 02:14:13,375 - root - INFO - #71 mean, min log_loss: 1.2, 1.1
2020-05-02 02:14:16,248 - root - INFO - Completed generation 72; 2.9s elapsed, 1.9s avg, 1.4e+02s total. Expected time remaining: 2.4e+02s
2020-05-02 02:14:16,322 - root - INFO - #72 mean, min log_loss: 1.2, 1.1
2020-05-02 02:14:19,157 - root - INFO - Completed generation 73; 2.8s elapsed, 1.9s avg, 1.4e+02s total. Expected time remaining: 2.4e+02s
2020-05-02 02:14:19,223 - root - INFO - #73 mean, min log_loss: 1.2, 1.1
2020-05-02 02:14:22,076 - root - INFO - Completed generation 74; 2.9s elapsed, 1.9s avg, 1.4e+02s total. Expected time remaining: 2.4e+02s
2020-05-02 02:14:22,146 - root - INFO - #74 mean, min log_loss: 1.2, 1.1
2020-05-02 02:14:25,048 - root - INFO - Completed generation 75; 2.9s elapsed, 1.9s avg, 1.5e+02s total. Expected time remaining: 2.4e+02s
2020-05-02 02:14:25,117 - root - INFO - #75 mean, min log_loss: 1.2, 1.1
2020-05-02 02:14:28,073 - root - INFO - Completed generation 76; 3.0s elapsed, 2.0s avg, 1.5e+02s total. Expected time remaining: 2.4e+02s
