2020-05-01 22:40:41,781 - root - INFO - Package version 0.1a0
2020-05-01 22:40:41,782 - root - INFO - Saving data at /vol/fob-vol1/mi15/plonerma/Lab/rewann/data/2020-05-01_Iris Uniform Distribution [1, 9] run 8_000.
2020-05-01 22:40:41,982 - root - INFO - Starting evolutionary algorithm
2020-05-01 22:40:45,631 - root - INFO - Completed generation 1; 3.6s elapsed, 3.6s avg, 3.6s total. Expected time remaining: 7.3e+02s
2020-05-01 22:40:45,705 - root - INFO - #1 mean, min log_loss: 1.2, 1.1
2020-05-01 22:40:48,575 - root - INFO - Completed generation 2; 2.9s elapsed, 3.3s avg, 6.5s total. Expected time remaining: 6.5e+02s
2020-05-01 22:40:48,643 - root - INFO - #2 mean, min log_loss: 8.9, 1.1
2020-05-01 22:40:51,367 - root - INFO - Completed generation 3; 2.7s elapsed, 3.1s avg, 9.2s total. Expected time remaining: 6.1e+02s
2020-05-01 22:40:51,436 - root - INFO - #3 mean, min log_loss: 7.5, 1.0
2020-05-01 22:40:54,407 - root - INFO - Completed generation 4; 3.0s elapsed, 3.1s avg, 1.2e+01s total. Expected time remaining: 6e+02s
2020-05-01 22:40:54,476 - root - INFO - #4 mean, min log_loss: 1.2e+01, 1.0
2020-05-01 22:40:56,506 - root - INFO - Completed generation 5; 2.0s elapsed, 2.8s avg, 1.4e+01s total. Expected time remaining: 5.6e+02s
2020-05-01 22:40:56,574 - root - INFO - #5 mean, min log_loss: 8.8, 1.0
2020-05-01 22:40:59,114 - root - INFO - Completed generation 6; 2.5s elapsed, 2.8s avg, 1.7e+01s total. Expected time remaining: 5.4e+02s
2020-05-01 22:40:59,183 - root - INFO - #6 mean, min log_loss: 1e+01, 1.0
2020-05-01 22:41:01,291 - root - INFO - Completed generation 7; 2.1s elapsed, 2.7s avg, 1.9e+01s total. Expected time remaining: 5.2e+02s
2020-05-01 22:41:01,359 - root - INFO - #7 mean, min log_loss: 1.1e+01, 1.0
2020-05-01 22:41:03,708 - root - INFO - Completed generation 8; 2.3s elapsed, 2.7s avg, 2.1e+01s total. Expected time remaining: 5.1e+02s
2020-05-01 22:41:03,775 - root - INFO - #8 mean, min log_loss: 8.6, 1.0
2020-05-01 22:41:06,721 - root - INFO - Completed generation 9; 2.9s elapsed, 2.7s avg, 2.4e+01s total. Expected time remaining: 5.1e+02s
2020-05-01 22:41:06,787 - root - INFO - #9 mean, min log_loss: 1e+01, 0.89
2020-05-01 22:41:08,690 - root - INFO - Completed generation 10; 1.9s elapsed, 2.6s avg, 2.6e+01s total. Expected time remaining: 5e+02s
