2020-05-02 00:50:13,295 - root - INFO - Package version 0.1a0
2020-05-02 00:50:13,295 - root - INFO - Saving data at /vol/fob-vol1/mi15/plonerma/Lab/rewann/data/2020-05-02_Iris Uniform Distribution [-4, 4] run 7_000.
2020-05-02 00:50:13,388 - root - INFO - Starting evolutionary algorithm
2020-05-02 00:50:16,957 - root - INFO - Completed generation 1; 3.6s elapsed, 3.6s avg, 3.6s total. Expected time remaining: 7.1e+02s
2020-05-02 00:50:17,025 - root - INFO - #1 mean, min log_loss: 1.2, 1.1
2020-05-02 00:50:19,881 - root - INFO - Completed generation 2; 2.9s elapsed, 3.2s avg, 6.4s total. Expected time remaining: 6.4e+02s
2020-05-02 00:50:19,948 - root - INFO - #2 mean, min log_loss: 1.2, 1.1
2020-05-02 00:50:22,890 - root - INFO - Completed generation 3; 2.9s elapsed, 3.1s avg, 9.4s total. Expected time remaining: 6.2e+02s
2020-05-02 00:50:22,957 - root - INFO - #3 mean, min log_loss: 1.2, 1.1
2020-05-02 00:50:25,848 - root - INFO - Completed generation 4; 2.9s elapsed, 3.1s avg, 1.2e+01s total. Expected time remaining: 6e+02s
2020-05-02 00:50:25,914 - root - INFO - #4 mean, min log_loss: 1.2, 1.1
2020-05-02 00:50:28,907 - root - INFO - Completed generation 5; 3.0s elapsed, 3.1s avg, 1.5e+01s total. Expected time remaining: 5.9e+02s
2020-05-02 00:50:28,975 - root - INFO - #5 mean, min log_loss: 1.2, 1.1
2020-05-02 00:50:32,011 - root - INFO - Completed generation 6; 3.0s elapsed, 3.0s avg, 1.8e+01s total. Expected time remaining: 5.9e+02s
2020-05-02 00:50:32,080 - root - INFO - #6 mean, min log_loss: 1.2, 1.1
2020-05-02 00:50:35,062 - root - INFO - Completed generation 7; 3.0s elapsed, 3.0s avg, 2.1e+01s total. Expected time remaining: 5.9e+02s
2020-05-02 00:50:35,128 - root - INFO - #7 mean, min log_loss: 1.2, 1.1
2020-05-02 00:50:37,809 - root - INFO - Completed generation 8; 2.7s elapsed, 3.0s avg, 2.4e+01s total. Expected time remaining: 5.7e+02s
2020-05-02 00:50:37,877 - root - INFO - #8 mean, min log_loss: 1.2, 1.1
2020-05-02 00:50:40,849 - root - INFO - Completed generation 9; 3.0s elapsed, 3.0s avg, 2.7e+01s total. Expected time remaining: 5.7e+02s
2020-05-02 00:50:40,946 - root - INFO - #9 mean, min log_loss: 1.2, 1.1
2020-05-02 00:50:43,772 - root - INFO - Completed generation 10; 2.8s elapsed, 3.0s avg, 3e+01s total. Expected time remaining: 5.7e+02s
2020-05-02 00:50:43,876 - root - INFO - #10 mean, min log_loss: 1.2, 1.1
2020-05-02 00:50:46,776 - root - INFO - Completed generation 11; 2.8s elapsed, 3.0s avg, 3.3e+01s total. Expected time remaining: 5.6e+02s
2020-05-02 00:50:46,860 - root - INFO - #11 mean, min log_loss: 1.2, 1.1
2020-05-02 00:50:49,598 - root - INFO - Completed generation 12; 2.7s elapsed, 2.9s avg, 3.5e+01s total. Expected time remaining: 5.5e+02s
2020-05-02 00:50:49,667 - root - INFO - #12 mean, min log_loss: 1.2, 1.1
2020-05-02 00:50:52,490 - root - INFO - Completed generation 13; 2.8s elapsed, 2.9s avg, 3.8e+01s total. Expected time remaining: 5.5e+02s
2020-05-02 00:50:52,557 - root - INFO - #13 mean, min log_loss: 1.2, 1.1
2020-05-02 00:50:55,371 - root - INFO - Completed generation 14; 2.8s elapsed, 2.9s avg, 4.1e+01s total. Expected time remaining: 5.4e+02s
2020-05-02 00:50:55,478 - root - INFO - #14 mean, min log_loss: 1.2, 1.1
2020-05-02 00:50:58,603 - root - INFO - Completed generation 15; 3.1s elapsed, 2.9s avg, 4.4e+01s total. Expected time remaining: 5.4e+02s
2020-05-02 00:50:58,671 - root - INFO - #15 mean, min log_loss: 1.2, 1.1
2020-05-02 00:51:01,856 - root - INFO - Completed generation 16; 3.2s elapsed, 3.0s avg, 4.7e+01s total. Expected time remaining: 5.4e+02s
2020-05-02 00:51:01,923 - root - INFO - #16 mean, min log_loss: 1.2, 1.1
2020-05-02 00:51:04,702 - root - INFO - Completed generation 17; 2.8s elapsed, 2.9s avg, 5e+01s total. Expected time remaining: 5.4e+02s
2020-05-02 00:51:04,771 - root - INFO - #17 mean, min log_loss: 1.2, 1.1
2020-05-02 00:51:07,507 - root - INFO - Completed generation 18; 2.7s elapsed, 2.9s avg, 5.3e+01s total. Expected time remaining: 5.3e+02s
2020-05-02 00:51:07,574 - root - INFO - #18 mean, min log_loss: 1.2, 1.1
2020-05-02 00:51:10,534 - root - INFO - Completed generation 19; 3.0s elapsed, 2.9s avg, 5.6e+01s total. Expected time remaining: 5.3e+02s
2020-05-02 00:51:10,600 - root - INFO - #19 mean, min log_loss: 1.2, 1.1
2020-05-02 00:51:13,370 - root - INFO - Completed generation 20; 2.8s elapsed, 2.9s avg, 5.8e+01s total. Expected time remaining: 5.3e+02s
2020-05-02 00:51:13,436 - root - INFO - #20 mean, min log_loss: 1.2, 1.1
2020-05-02 00:51:16,242 - root - INFO - Completed generation 21; 2.7s elapsed, 2.9s avg, 6.1e+01s total. Expected time remaining: 5.2e+02s
2020-05-02 00:51:16,333 - root - INFO - #21 mean, min log_loss: 1.2, 1.1
2020-05-02 00:51:19,309 - root - INFO - Completed generation 22; 3.0s elapsed, 2.9s avg, 6.4e+01s total. Expected time remaining: 5.2e+02s
2020-05-02 00:51:19,379 - root - INFO - #22 mean, min log_loss: 1.2, 1.1
2020-05-02 00:51:22,338 - root - INFO - Completed generation 23; 3.0s elapsed, 2.9s avg, 6.7e+01s total. Expected time remaining: 5.2e+02s
2020-05-02 00:51:22,405 - root - INFO - #23 mean, min log_loss: 1.2, 1.1
2020-05-02 00:51:25,416 - root - INFO - Completed generation 24; 3.0s elapsed, 2.9s avg, 7e+01s total. Expected time remaining: 5.1e+02s
2020-05-02 00:51:25,484 - root - INFO - #24 mean, min log_loss: 1.2, 1.1
2020-05-02 00:51:28,391 - root - INFO - Completed generation 25; 2.9s elapsed, 2.9s avg, 7.3e+01s total. Expected time remaining: 5.1e+02s
2020-05-02 00:51:28,458 - root - INFO - #25 mean, min log_loss: 1.2, 1.1
2020-05-02 00:51:31,390 - root - INFO - Completed generation 26; 2.9s elapsed, 2.9s avg, 7.6e+01s total. Expected time remaining: 5.1e+02s
2020-05-02 00:51:31,459 - root - INFO - #26 mean, min log_loss: 1.2, 1.1
2020-05-02 00:51:34,316 - root - INFO - Completed generation 27; 2.9s elapsed, 2.9s avg, 7.9e+01s total. Expected time remaining: 5.1e+02s
2020-05-02 00:51:34,385 - root - INFO - #27 mean, min log_loss: 1.2, 1.1
2020-05-02 00:51:37,402 - root - INFO - Completed generation 28; 3.0s elapsed, 2.9s avg, 8.2e+01s total. Expected time remaining: 5e+02s
2020-05-02 00:51:37,471 - root - INFO - #28 mean, min log_loss: 1.2, 1.1
2020-05-02 00:51:40,542 - root - INFO - Completed generation 29; 3.1s elapsed, 2.9s avg, 8.5e+01s total. Expected time remaining: 5e+02s
2020-05-02 00:51:40,610 - root - INFO - #29 mean, min log_loss: 1.2, 1.1
2020-05-02 00:51:41,981 - root - INFO - Completed generation 30; 1.4s elapsed, 2.9s avg, 8.6e+01s total. Expected time remaining: 4.9e+02s
2020-05-02 00:51:42,050 - root - INFO - #30 mean, min log_loss: 1.2, 1.1
2020-05-02 00:51:43,092 - root - INFO - Completed generation 31; 0.99s elapsed, 2.8s avg, 8.7e+01s total. Expected time remaining: 4.8e+02s
2020-05-02 00:51:43,160 - root - INFO - #31 mean, min log_loss: 1.2, 1.1
