2020-05-01 01:46:16,522 - root - INFO - Package version 0.1a0
2020-05-01 01:46:16,522 - root - INFO - Saving data at /vol/fob-vol1/mi15/plonerma/Lab/rewann/data/2020-05-01_Iris Uniform Distribution [0, 2] run 4_000.
2020-05-01 01:46:16,632 - root - INFO - Starting evolutionary algorithm
2020-05-01 01:46:22,192 - root - INFO - Completed generation 1; 5.6s elapsed, 5.6s avg, 5.6s total. Expected time remaining: 1.1e+03s
2020-05-01 01:46:22,307 - root - INFO - #1 mean, min log_loss: 1.2, 1.1
2020-05-01 01:46:25,920 - root - INFO - Completed generation 2; 3.6s elapsed, 4.6s avg, 9.2s total. Expected time remaining: 9.1e+02s
2020-05-01 01:46:25,989 - root - INFO - #2 mean, min log_loss: 1.2, 1.1
2020-05-01 01:46:28,694 - root - INFO - Completed generation 3; 2.7s elapsed, 4.0s avg, 1.2e+01s total. Expected time remaining: 7.8e+02s
2020-05-01 01:46:28,762 - root - INFO - #3 mean, min log_loss: 1.2, 1.1
2020-05-01 01:46:32,424 - root - INFO - Completed generation 4; 3.7s elapsed, 3.9s avg, 1.6e+01s total. Expected time remaining: 7.6e+02s
2020-05-01 01:46:32,537 - root - INFO - #4 mean, min log_loss: 1.2, 1.1
2020-05-01 01:46:36,834 - root - INFO - Completed generation 5; 4.3s elapsed, 4.0s avg, 2e+01s total. Expected time remaining: 7.7e+02s
2020-05-01 01:46:36,945 - root - INFO - #5 mean, min log_loss: 1.2, 1.1
2020-05-01 01:46:40,939 - root - INFO - Completed generation 6; 4.0s elapsed, 4.0s avg, 2.4e+01s total. Expected time remaining: 7.7e+02s
2020-05-01 01:46:41,010 - root - INFO - #6 mean, min log_loss: 1.2, 1.1
2020-05-01 01:46:44,486 - root - INFO - Completed generation 7; 3.5s elapsed, 3.9s avg, 2.7e+01s total. Expected time remaining: 7.5e+02s
2020-05-01 01:46:44,555 - root - INFO - #7 mean, min log_loss: 1.2, 1.1
2020-05-01 01:46:47,280 - root - INFO - Completed generation 8; 2.7s elapsed, 3.8s avg, 3e+01s total. Expected time remaining: 7.2e+02s
2020-05-01 01:46:47,352 - root - INFO - #8 mean, min log_loss: 1.2, 1.1
2020-05-01 01:46:50,848 - root - INFO - Completed generation 9; 3.5s elapsed, 3.7s avg, 3.4e+01s total. Expected time remaining: 7.1e+02s
2020-05-01 01:46:50,917 - root - INFO - #9 mean, min log_loss: 1.2, 1.1
2020-05-01 01:46:53,631 - root - INFO - Completed generation 10; 2.7s elapsed, 3.6s avg, 3.6e+01s total. Expected time remaining: 6.9e+02s
2020-05-01 01:46:53,700 - root - INFO - #10 mean, min log_loss: 1.2, 1.1
2020-05-01 01:46:57,835 - root - INFO - Completed generation 11; 4.1s elapsed, 3.7s avg, 4e+01s total. Expected time remaining: 6.9e+02s
2020-05-01 01:46:57,946 - root - INFO - #11 mean, min log_loss: 1.2, 1.1
