2020-05-03 16:43:10,013 - root - INFO - Package version 0.1a0
2020-05-03 16:43:10,013 - root - INFO - Saving data at /vol/fob-vol1/mi15/plonerma/Lab/rewann/data/2020-05-03_Iris normal Distribution mean=8 sigma=1 run 1_000.
2020-05-03 16:43:10,142 - root - INFO - Starting evolutionary algorithm
2020-05-03 16:43:14,455 - root - INFO - Completed generation 1; 4.3s elapsed, 4.3s avg, 4.3s total. Expected time remaining: 8.6e+02s
2020-05-03 16:43:14,525 - root - INFO - #1 mean, min log_loss: 1.2, 1.1
2020-05-03 16:43:17,538 - root - INFO - Completed generation 2; 3.0s elapsed, 3.7s avg, 7.3s total. Expected time remaining: 7.3e+02s
2020-05-03 16:43:17,606 - root - INFO - #2 mean, min log_loss: 1.2, 1.1
2020-05-03 16:43:20,335 - root - INFO - Completed generation 3; 2.7s elapsed, 3.4s avg, 1e+01s total. Expected time remaining: 6.6e+02s
2020-05-03 16:43:20,404 - root - INFO - #3 mean, min log_loss: 1.2, 1.1
2020-05-03 16:43:23,284 - root - INFO - Completed generation 4; 2.9s elapsed, 3.2s avg, 1.3e+01s total. Expected time remaining: 6.3e+02s
2020-05-03 16:43:23,353 - root - INFO - #4 mean, min log_loss: 1.2, 1.1
2020-05-03 16:43:26,111 - root - INFO - Completed generation 5; 2.8s elapsed, 3.1s avg, 1.6e+01s total. Expected time remaining: 6.1e+02s
2020-05-03 16:43:26,179 - root - INFO - #5 mean, min log_loss: 1.2, 1.1
2020-05-03 16:43:29,004 - root - INFO - Completed generation 6; 2.8s elapsed, 3.1s avg, 1.9e+01s total. Expected time remaining: 6e+02s
2020-05-03 16:43:29,073 - root - INFO - #6 mean, min log_loss: 1.2, 1.1
2020-05-03 16:43:32,000 - root - INFO - Completed generation 7; 2.9s elapsed, 3.1s avg, 2.1e+01s total. Expected time remaining: 5.9e+02s
2020-05-03 16:43:32,069 - root - INFO - #7 mean, min log_loss: 1.2, 1.1
2020-05-03 16:43:35,558 - root - INFO - Completed generation 8; 3.5s elapsed, 3.1s avg, 2.5e+01s total. Expected time remaining: 6e+02s
2020-05-03 16:43:35,667 - root - INFO - #8 mean, min log_loss: 1.2, 1.1
2020-05-03 16:43:38,627 - root - INFO - Completed generation 9; 3.0s elapsed, 3.1s avg, 2.8e+01s total. Expected time remaining: 5.9e+02s
2020-05-03 16:43:38,696 - root - INFO - #9 mean, min log_loss: 1.2, 1.1
2020-05-03 16:43:41,578 - root - INFO - Completed generation 10; 2.9s elapsed, 3.1s avg, 3.1e+01s total. Expected time remaining: 5.8e+02s
2020-05-03 16:43:41,646 - root - INFO - #10 mean, min log_loss: 1.2, 1.1
2020-05-03 16:43:44,655 - root - INFO - Completed generation 11; 2.9s elapsed, 3.1s avg, 3.4e+01s total. Expected time remaining: 5.8e+02s
2020-05-03 16:43:44,724 - root - INFO - #11 mean, min log_loss: 1.2, 1.1
2020-05-03 16:43:47,480 - root - INFO - Completed generation 12; 2.8s elapsed, 3.0s avg, 3.6e+01s total. Expected time remaining: 5.7e+02s
2020-05-03 16:43:47,596 - root - INFO - #12 mean, min log_loss: 1.2, 1.1
2020-05-03 16:43:50,510 - root - INFO - Completed generation 13; 2.9s elapsed, 3.0s avg, 3.9e+01s total. Expected time remaining: 5.7e+02s
2020-05-03 16:43:50,579 - root - INFO - #13 mean, min log_loss: 1.2, 1.1
2020-05-03 16:43:53,354 - root - INFO - Completed generation 14; 2.8s elapsed, 3.0s avg, 4.2e+01s total. Expected time remaining: 5.6e+02s
2020-05-03 16:43:53,423 - root - INFO - #14 mean, min log_loss: 1.2, 1.1
2020-05-03 16:43:56,248 - root - INFO - Completed generation 15; 2.8s elapsed, 3.0s avg, 4.5e+01s total. Expected time remaining: 5.5e+02s
2020-05-03 16:43:56,316 - root - INFO - #15 mean, min log_loss: 1.2, 1.1
2020-05-03 16:43:59,234 - root - INFO - Completed generation 16; 2.9s elapsed, 3.0s avg, 4.8e+01s total. Expected time remaining: 5.5e+02s
2020-05-03 16:43:59,303 - root - INFO - #16 mean, min log_loss: 1.2, 1.1
2020-05-03 16:44:02,203 - root - INFO - Completed generation 17; 2.9s elapsed, 3.0s avg, 5.1e+01s total. Expected time remaining: 5.5e+02s
2020-05-03 16:44:02,272 - root - INFO - #17 mean, min log_loss: 1.2, 1.1
2020-05-03 16:44:05,494 - root - INFO - Completed generation 18; 3.2s elapsed, 3.0s avg, 5.4e+01s total. Expected time remaining: 5.5e+02s
2020-05-03 16:44:05,561 - root - INFO - #18 mean, min log_loss: 1.2, 1.1
2020-05-03 16:44:08,834 - root - INFO - Completed generation 19; 3.3s elapsed, 3.0s avg, 5.7e+01s total. Expected time remaining: 5.5e+02s
2020-05-03 16:44:08,903 - root - INFO - #19 mean, min log_loss: 1.2, 1.1
2020-05-03 16:44:11,997 - root - INFO - Completed generation 20; 3.1s elapsed, 3.0s avg, 6e+01s total. Expected time remaining: 5.4e+02s
2020-05-03 16:44:12,066 - root - INFO - #20 mean, min log_loss: 1.2, 1.1
2020-05-03 16:44:14,914 - root - INFO - Completed generation 21; 2.8s elapsed, 3.0s avg, 6.3e+01s total. Expected time remaining: 5.4e+02s
2020-05-03 16:44:14,985 - root - INFO - #21 mean, min log_loss: 1.2, 1.1
2020-05-03 16:44:17,837 - root - INFO - Completed generation 22; 2.9s elapsed, 3.0s avg, 6.6e+01s total. Expected time remaining: 5.3e+02s
2020-05-03 16:44:17,964 - root - INFO - #22 mean, min log_loss: 1.2, 1.1
2020-05-03 16:44:21,068 - root - INFO - Completed generation 23; 3.1s elapsed, 3.0s avg, 6.9e+01s total. Expected time remaining: 5.3e+02s
2020-05-03 16:44:21,138 - root - INFO - #23 mean, min log_loss: 1.2, 1.1
2020-05-03 16:44:23,948 - root - INFO - Completed generation 24; 2.8s elapsed, 3.0s avg, 7.2e+01s total. Expected time remaining: 5.3e+02s
2020-05-03 16:44:24,019 - root - INFO - #24 mean, min log_loss: 1.2, 1.1
2020-05-03 16:44:26,872 - root - INFO - Completed generation 25; 2.9s elapsed, 3.0s avg, 7.5e+01s total. Expected time remaining: 5.2e+02s
2020-05-03 16:44:26,942 - root - INFO - #25 mean, min log_loss: 1.2, 1.1
2020-05-03 16:44:30,129 - root - INFO - Completed generation 26; 3.2s elapsed, 3.0s avg, 7.8e+01s total. Expected time remaining: 5.2e+02s
2020-05-03 16:44:30,197 - root - INFO - #26 mean, min log_loss: 1.2, 1.1
2020-05-03 16:44:33,079 - root - INFO - Completed generation 27; 2.9s elapsed, 3.0s avg, 8.1e+01s total. Expected time remaining: 5.2e+02s
2020-05-03 16:44:33,148 - root - INFO - #27 mean, min log_loss: 1.2, 1.1
2020-05-03 16:44:35,986 - root - INFO - Completed generation 28; 2.8s elapsed, 3.0s avg, 8.4e+01s total. Expected time remaining: 5.1e+02s
2020-05-03 16:44:36,067 - root - INFO - #28 mean, min log_loss: 1.2, 1.1
2020-05-03 16:44:39,058 - root - INFO - Completed generation 29; 3.0s elapsed, 3.0s avg, 8.7e+01s total. Expected time remaining: 5.1e+02s
2020-05-03 16:44:39,129 - root - INFO - #29 mean, min log_loss: 1.2, 1.1
2020-05-03 16:44:40,511 - root - INFO - Completed generation 30; 1.4s elapsed, 2.9s avg, 8.8e+01s total. Expected time remaining: 5e+02s
2020-05-03 16:44:40,580 - root - INFO - #30 mean, min log_loss: 1.2, 1.1
2020-05-03 16:44:41,671 - root - INFO - Completed generation 31; 1.0s elapsed, 2.9s avg, 8.9e+01s total. Expected time remaining: 4.9e+02s
2020-05-03 16:44:41,741 - root - INFO - #31 mean, min log_loss: 1.2, 1.1
2020-05-03 16:44:42,880 - root - INFO - Completed generation 32; 1.1s elapsed, 2.8s avg, 9e+01s total. Expected time remaining: 4.7e+02s
2020-05-03 16:44:42,949 - root - INFO - #32 mean, min log_loss: 1.2, 1.1
2020-05-03 16:44:43,941 - root - INFO - Completed generation 33; 0.99s elapsed, 2.8s avg, 9.1e+01s total. Expected time remaining: 4.6e+02s
2020-05-03 16:44:44,023 - root - INFO - #33 mean, min log_loss: 1.2, 1.1
2020-05-03 16:44:45,078 - root - INFO - Completed generation 34; 1.1s elapsed, 2.7s avg, 9.2e+01s total. Expected time remaining: 4.5e+02s
2020-05-03 16:44:45,261 - root - INFO - #34 mean, min log_loss: 1.2, 1.1
2020-05-03 16:44:46,308 - root - INFO - Completed generation 35; 1.0s elapsed, 2.7s avg, 9.3e+01s total. Expected time remaining: 4.4e+02s
2020-05-03 16:44:46,377 - root - INFO - #35 mean, min log_loss: 1.2, 1.1
2020-05-03 16:44:47,404 - root - INFO - Completed generation 36; 1.0s elapsed, 2.6s avg, 9.4e+01s total. Expected time remaining: 4.3e+02s
2020-05-03 16:44:47,476 - root - INFO - #36 mean, min log_loss: 1.2, 1.1
2020-05-03 16:44:48,489 - root - INFO - Completed generation 37; 1.0s elapsed, 2.6s avg, 9.5e+01s total. Expected time remaining: 4.2e+02s
2020-05-03 16:44:48,560 - root - INFO - #37 mean, min log_loss: 1.2, 1.1
2020-05-03 16:44:49,952 - root - INFO - Completed generation 38; 1.4s elapsed, 2.5s avg, 9.7e+01s total. Expected time remaining: 4.1e+02s
2020-05-03 16:44:50,066 - root - INFO - #38 mean, min log_loss: 1.2, 1.1
2020-05-03 16:44:51,156 - root - INFO - Completed generation 39; 1.1s elapsed, 2.5s avg, 9.8e+01s total. Expected time remaining: 4e+02s
2020-05-03 16:44:51,224 - root - INFO - #39 mean, min log_loss: 1.2, 1.1
2020-05-03 16:44:52,260 - root - INFO - Completed generation 40; 1.0s elapsed, 2.5s avg, 9.9e+01s total. Expected time remaining: 4e+02s
