2020-05-05 00:07:17,343 - root - INFO - Package version 0.1a0
2020-05-05 00:07:17,343 - root - INFO - Saving data at /vol/fob-vol1/mi15/plonerma/Lab/rewann/data/2020-05-05_Iris lognormal Distribution mean=0 sigma=2 run 2_000.
2020-05-05 00:07:17,614 - root - INFO - Starting evolutionary algorithm
2020-05-05 00:07:23,578 - root - INFO - Completed generation 1; 6.0s elapsed, 6.0s avg, 6.0s total. Expected time remaining: 1.2e+03s
2020-05-05 00:07:23,704 - root - INFO - #1 mean, min log_loss: 1.2, 1.1
2020-05-05 00:07:28,005 - root - INFO - Completed generation 2; 4.3s elapsed, 5.1s avg, 1e+01s total. Expected time remaining: 1e+03s
2020-05-05 00:07:28,183 - root - INFO - #2 mean, min log_loss: 1.2, 1.1
2020-05-05 00:07:32,627 - root - INFO - Completed generation 3; 4.4s elapsed, 4.9s avg, 1.5e+01s total. Expected time remaining: 9.7e+02s
2020-05-05 00:07:32,750 - root - INFO - #3 mean, min log_loss: 1.2, 1.1
2020-05-05 00:07:36,068 - root - INFO - Completed generation 4; 3.3s elapsed, 4.5s avg, 1.8e+01s total. Expected time remaining: 8.8e+02s
2020-05-05 00:07:36,187 - root - INFO - #4 mean, min log_loss: 1.2, 1.1
2020-05-05 00:07:40,670 - root - INFO - Completed generation 5; 4.5s elapsed, 4.5s avg, 2.3e+01s total. Expected time remaining: 8.8e+02s
2020-05-05 00:07:40,794 - root - INFO - #5 mean, min log_loss: 1.2, 1.1
2020-05-05 00:07:45,169 - root - INFO - Completed generation 6; 4.4s elapsed, 4.5s avg, 2.7e+01s total. Expected time remaining: 8.7e+02s
2020-05-05 00:07:45,286 - root - INFO - #6 mean, min log_loss: 1.2, 1.1
2020-05-05 00:07:49,050 - root - INFO - Completed generation 7; 3.8s elapsed, 4.4s avg, 3.1e+01s total. Expected time remaining: 8.4e+02s
2020-05-05 00:07:49,169 - root - INFO - #7 mean, min log_loss: 1.2, 1.1
2020-05-05 00:07:54,386 - root - INFO - Completed generation 8; 5.2s elapsed, 4.5s avg, 3.6e+01s total. Expected time remaining: 8.6e+02s
2020-05-05 00:07:54,506 - root - INFO - #8 mean, min log_loss: 1.2, 1.1
2020-05-05 00:07:58,796 - root - INFO - Completed generation 9; 4.3s elapsed, 4.5s avg, 4e+01s total. Expected time remaining: 8.5e+02s
2020-05-05 00:07:58,894 - root - INFO - #9 mean, min log_loss: 1.2, 1.1
2020-05-05 00:08:03,519 - root - INFO - Completed generation 10; 4.6s elapsed, 4.5s avg, 4.5e+01s total. Expected time remaining: 8.5e+02s
2020-05-05 00:08:03,638 - root - INFO - #10 mean, min log_loss: 1.2, 1.1
2020-05-05 00:08:08,367 - root - INFO - Completed generation 11; 4.7s elapsed, 4.5s avg, 4.9e+01s total. Expected time remaining: 8.5e+02s
2020-05-05 00:08:08,479 - root - INFO - #11 mean, min log_loss: 1.2, 1.1
2020-05-05 00:08:13,132 - root - INFO - Completed generation 12; 4.7s elapsed, 4.5s avg, 5.4e+01s total. Expected time remaining: 8.5e+02s
2020-05-05 00:08:13,312 - root - INFO - #12 mean, min log_loss: 1.2, 1.1
2020-05-05 00:08:17,291 - root - INFO - Completed generation 13; 4.0s elapsed, 4.5s avg, 5.8e+01s total. Expected time remaining: 8.4e+02s
2020-05-05 00:08:17,408 - root - INFO - #13 mean, min log_loss: 1.2, 1.1
2020-05-05 00:08:21,928 - root - INFO - Completed generation 14; 4.5s elapsed, 4.5s avg, 6.3e+01s total. Expected time remaining: 8.3e+02s
2020-05-05 00:08:22,013 - root - INFO - #14 mean, min log_loss: 1.2, 1.1
2020-05-05 00:08:26,330 - root - INFO - Completed generation 15; 4.3s elapsed, 4.5s avg, 6.7e+01s total. Expected time remaining: 8.3e+02s
2020-05-05 00:08:26,450 - root - INFO - #15 mean, min log_loss: 1.2, 1.1
2020-05-05 00:08:30,603 - root - INFO - Completed generation 16; 4.2s elapsed, 4.4s avg, 7.1e+01s total. Expected time remaining: 8.2e+02s
2020-05-05 00:08:30,724 - root - INFO - #16 mean, min log_loss: 1.2, 1.1
2020-05-05 00:08:35,449 - root - INFO - Completed generation 17; 4.7s elapsed, 4.5s avg, 7.6e+01s total. Expected time remaining: 8.2e+02s
2020-05-05 00:08:35,566 - root - INFO - #17 mean, min log_loss: 1.2, 1.1
2020-05-05 00:08:40,222 - root - INFO - Completed generation 18; 4.7s elapsed, 4.5s avg, 8e+01s total. Expected time remaining: 8.1e+02s
2020-05-05 00:08:40,298 - root - INFO - #18 mean, min log_loss: 1.2, 1.1
2020-05-05 00:08:45,047 - root - INFO - Completed generation 19; 4.7s elapsed, 4.5s avg, 8.5e+01s total. Expected time remaining: 8.1e+02s
2020-05-05 00:08:45,178 - root - INFO - #19 mean, min log_loss: 1.2, 1.1
2020-05-05 00:08:49,693 - root - INFO - Completed generation 20; 4.5s elapsed, 4.5s avg, 9e+01s total. Expected time remaining: 8.1e+02s
2020-05-05 00:08:49,874 - root - INFO - #20 mean, min log_loss: 1.2, 1.1
2020-05-05 00:08:53,991 - root - INFO - Completed generation 21; 4.1s elapsed, 4.5s avg, 9.4e+01s total. Expected time remaining: 8e+02s
2020-05-05 00:08:54,092 - root - INFO - #21 mean, min log_loss: 1.2, 1.1
2020-05-05 00:08:58,722 - root - INFO - Completed generation 22; 4.6s elapsed, 4.5s avg, 9.8e+01s total. Expected time remaining: 8e+02s
2020-05-05 00:08:58,845 - root - INFO - #22 mean, min log_loss: 1.2, 1.1
2020-05-05 00:09:03,773 - root - INFO - Completed generation 23; 4.9s elapsed, 4.5s avg, 1e+02s total. Expected time remaining: 8e+02s
2020-05-05 00:09:03,894 - root - INFO - #23 mean, min log_loss: 1.2, 1.1
2020-05-05 00:09:07,628 - root - INFO - Completed generation 24; 3.7s elapsed, 4.5s avg, 1.1e+02s total. Expected time remaining: 7.9e+02s
2020-05-05 00:09:07,756 - root - INFO - #24 mean, min log_loss: 1.2, 1.1
2020-05-05 00:09:12,420 - root - INFO - Completed generation 25; 4.7s elapsed, 4.5s avg, 1.1e+02s total. Expected time remaining: 7.8e+02s
2020-05-05 00:09:12,490 - root - INFO - #25 mean, min log_loss: 1.2, 1.1
2020-05-05 00:09:17,093 - root - INFO - Completed generation 26; 4.6s elapsed, 4.5s avg, 1.2e+02s total. Expected time remaining: 7.8e+02s
2020-05-05 00:09:17,165 - root - INFO - #26 mean, min log_loss: 1.2, 1.1
2020-05-05 00:09:21,865 - root - INFO - Completed generation 27; 4.7s elapsed, 4.5s avg, 1.2e+02s total. Expected time remaining: 7.8e+02s
2020-05-05 00:09:21,986 - root - INFO - #27 mean, min log_loss: 1.2, 1.1
2020-05-05 00:09:25,941 - root - INFO - Completed generation 28; 4.0s elapsed, 4.5s avg, 1.2e+02s total. Expected time remaining: 7.7e+02s
2020-05-05 00:09:26,063 - root - INFO - #28 mean, min log_loss: 1.2, 1.1
2020-05-05 00:09:29,770 - root - INFO - Completed generation 29; 3.7s elapsed, 4.4s avg, 1.3e+02s total. Expected time remaining: 7.6e+02s
2020-05-05 00:09:29,845 - root - INFO - #29 mean, min log_loss: 1.2, 1.1
2020-05-05 00:09:31,454 - root - INFO - Completed generation 30; 1.6s elapsed, 4.3s avg, 1.3e+02s total. Expected time remaining: 7.4e+02s
2020-05-05 00:09:31,632 - root - INFO - #30 mean, min log_loss: 1.2, 1.1
