2020-05-01 22:06:50,927 - root - INFO - Package version 0.1a0
2020-05-01 22:06:50,927 - root - INFO - Saving data at /vol/fob-vol1/mi15/plonerma/Lab/rewann/data/2020-05-01_Iris Uniform Distribution [1, 9] run 3_000.
2020-05-01 22:06:51,036 - root - INFO - Starting evolutionary algorithm
2020-05-01 22:06:55,279 - root - INFO - Completed generation 1; 4.2s elapsed, 4.2s avg, 4.2s total. Expected time remaining: 8.4e+02s
2020-05-01 22:06:55,351 - root - INFO - #1 mean, min log_loss: 1.2, 1.1
2020-05-01 22:06:58,115 - root - INFO - Completed generation 2; 2.8s elapsed, 3.5s avg, 7.0s total. Expected time remaining: 6.9e+02s
2020-05-01 22:06:58,182 - root - INFO - #2 mean, min log_loss: 1.2, 1.1
2020-05-01 22:07:00,935 - root - INFO - Completed generation 3; 2.8s elapsed, 3.3s avg, 9.8s total. Expected time remaining: 6.4e+02s
2020-05-01 22:07:01,002 - root - INFO - #3 mean, min log_loss: 1.2, 1.1
2020-05-01 22:07:04,019 - root - INFO - Completed generation 4; 3.0s elapsed, 3.2s avg, 1.3e+01s total. Expected time remaining: 6.3e+02s
2020-05-01 22:07:04,088 - root - INFO - #4 mean, min log_loss: 1.2, 1.1
2020-05-01 22:07:06,944 - root - INFO - Completed generation 5; 2.9s elapsed, 3.1s avg, 1.6e+01s total. Expected time remaining: 6.1e+02s
2020-05-01 22:07:07,012 - root - INFO - #5 mean, min log_loss: 1.2, 1.1
2020-05-01 22:07:09,777 - root - INFO - Completed generation 6; 2.8s elapsed, 3.1s avg, 1.8e+01s total. Expected time remaining: 5.9e+02s
2020-05-01 22:07:09,872 - root - INFO - #6 mean, min log_loss: 1.2, 1.1
2020-05-01 22:07:12,800 - root - INFO - Completed generation 7; 2.9s elapsed, 3.0s avg, 2.1e+01s total. Expected time remaining: 5.9e+02s
2020-05-01 22:07:12,868 - root - INFO - #7 mean, min log_loss: 1.2, 1.1
2020-05-01 22:07:15,806 - root - INFO - Completed generation 8; 2.9s elapsed, 3.0s avg, 2.4e+01s total. Expected time remaining: 5.8e+02s
2020-05-01 22:07:15,873 - root - INFO - #8 mean, min log_loss: 1.2, 1.1
2020-05-01 22:07:18,719 - root - INFO - Completed generation 9; 2.8s elapsed, 3.0s avg, 2.7e+01s total. Expected time remaining: 5.8e+02s
2020-05-01 22:07:18,787 - root - INFO - #9 mean, min log_loss: 1.2, 1.1
2020-05-01 22:07:21,836 - root - INFO - Completed generation 10; 3.0s elapsed, 3.0s avg, 3e+01s total. Expected time remaining: 5.7e+02s
2020-05-01 22:07:21,927 - root - INFO - #10 mean, min log_loss: 1.2, 1.1
2020-05-01 22:07:24,825 - root - INFO - Completed generation 11; 2.8s elapsed, 3.0s avg, 3.3e+01s total. Expected time remaining: 5.7e+02s
2020-05-01 22:07:24,893 - root - INFO - #11 mean, min log_loss: 1.2, 1.1
2020-05-01 22:07:28,026 - root - INFO - Completed generation 12; 3.1s elapsed, 3.0s avg, 3.6e+01s total. Expected time remaining: 5.7e+02s
2020-05-01 22:07:28,132 - root - INFO - #12 mean, min log_loss: 1.2, 1.1
2020-05-01 22:07:30,994 - root - INFO - Completed generation 13; 2.9s elapsed, 3.0s avg, 3.9e+01s total. Expected time remaining: 5.6e+02s
2020-05-01 22:07:31,062 - root - INFO - #13 mean, min log_loss: 1.2, 1.1
2020-05-01 22:07:33,867 - root - INFO - Completed generation 14; 2.8s elapsed, 3.0s avg, 4.2e+01s total. Expected time remaining: 5.6e+02s
2020-05-01 22:07:33,935 - root - INFO - #14 mean, min log_loss: 1.2, 1.1
2020-05-01 22:07:36,894 - root - INFO - Completed generation 15; 3.0s elapsed, 3.0s avg, 4.5e+01s total. Expected time remaining: 5.5e+02s
2020-05-01 22:07:36,997 - root - INFO - #15 mean, min log_loss: 1.2, 1.1
2020-05-01 22:07:39,970 - root - INFO - Completed generation 16; 3.0s elapsed, 3.0s avg, 4.8e+01s total. Expected time remaining: 5.5e+02s
2020-05-01 22:07:40,038 - root - INFO - #16 mean, min log_loss: 1.2, 1.1
