2020-05-03 15:36:45,543 - root - INFO - Package version 0.1a0
2020-05-03 15:36:45,544 - root - INFO - Saving data at /vol/fob-vol1/mi15/plonerma/Lab/rewann/data/2020-05-03_Iris normal Distribution mean=4 sigma=4 run 1_000.
2020-05-03 15:36:45,673 - root - INFO - Starting evolutionary algorithm
2020-05-03 15:36:49,834 - root - INFO - Completed generation 1; 4.2s elapsed, 4.2s avg, 4.2s total. Expected time remaining: 8.3e+02s
2020-05-03 15:36:49,906 - root - INFO - #1 mean, min log_loss: 1.2, 1.1
2020-05-03 15:36:52,836 - root - INFO - Completed generation 2; 2.9s elapsed, 3.5s avg, 7.1s total. Expected time remaining: 7e+02s
2020-05-03 15:36:52,905 - root - INFO - #2 mean, min log_loss: 1.2, 1.1
2020-05-03 15:36:56,565 - root - INFO - Completed generation 3; 3.7s elapsed, 3.6s avg, 1.1e+01s total. Expected time remaining: 7.1e+02s
2020-05-03 15:36:56,678 - root - INFO - #3 mean, min log_loss: 1.2, 1.1
2020-05-03 15:36:59,685 - root - INFO - Completed generation 4; 3.0s elapsed, 3.4s avg, 1.4e+01s total. Expected time remaining: 6.7e+02s
2020-05-03 15:36:59,753 - root - INFO - #4 mean, min log_loss: 1.2, 1.1
2020-05-03 15:37:02,650 - root - INFO - Completed generation 5; 2.9s elapsed, 3.3s avg, 1.7e+01s total. Expected time remaining: 6.5e+02s
2020-05-03 15:37:02,727 - root - INFO - #5 mean, min log_loss: 1.2, 1.1
2020-05-03 15:37:06,262 - root - INFO - Completed generation 6; 3.5s elapsed, 3.4s avg, 2e+01s total. Expected time remaining: 6.5e+02s
2020-05-03 15:37:06,330 - root - INFO - #6 mean, min log_loss: 1.2, 1.1
2020-05-03 15:37:09,997 - root - INFO - Completed generation 7; 3.7s elapsed, 3.4s avg, 2.4e+01s total. Expected time remaining: 6.6e+02s
2020-05-03 15:37:10,068 - root - INFO - #7 mean, min log_loss: 1.2, 1.1
2020-05-03 15:37:12,924 - root - INFO - Completed generation 8; 2.9s elapsed, 3.3s avg, 2.7e+01s total. Expected time remaining: 6.4e+02s
2020-05-03 15:37:13,006 - root - INFO - #8 mean, min log_loss: 1.2, 1.1
2020-05-03 15:37:17,187 - root - INFO - Completed generation 9; 4.2s elapsed, 3.4s avg, 3.1e+01s total. Expected time remaining: 6.6e+02s
2020-05-03 15:37:17,256 - root - INFO - #9 mean, min log_loss: 1.2, 1.1
2020-05-03 15:37:20,037 - root - INFO - Completed generation 10; 2.8s elapsed, 3.4s avg, 3.4e+01s total. Expected time remaining: 6.4e+02s
2020-05-03 15:37:20,106 - root - INFO - #10 mean, min log_loss: 1.2, 1.1
2020-05-03 15:37:23,860 - root - INFO - Completed generation 11; 3.7s elapsed, 3.4s avg, 3.7e+01s total. Expected time remaining: 6.4e+02s
2020-05-03 15:37:23,971 - root - INFO - #11 mean, min log_loss: 1.2, 1.1
2020-05-03 15:37:27,666 - root - INFO - Completed generation 12; 3.7s elapsed, 3.4s avg, 4.1e+01s total. Expected time remaining: 6.4e+02s
2020-05-03 15:37:27,775 - root - INFO - #12 mean, min log_loss: 1.2, 1.1
2020-05-03 15:37:31,049 - root - INFO - Completed generation 13; 3.3s elapsed, 3.4s avg, 4.4e+01s total. Expected time remaining: 6.4e+02s
2020-05-03 15:37:31,118 - root - INFO - #13 mean, min log_loss: 1.2, 1.1
2020-05-03 15:37:35,203 - root - INFO - Completed generation 14; 4.1s elapsed, 3.5s avg, 4.8e+01s total. Expected time remaining: 6.4e+02s
2020-05-03 15:37:35,313 - root - INFO - #14 mean, min log_loss: 1.2, 1.1
2020-05-03 15:37:38,456 - root - INFO - Completed generation 15; 3.1s elapsed, 3.4s avg, 5.2e+01s total. Expected time remaining: 6.4e+02s
2020-05-03 15:37:38,545 - root - INFO - #15 mean, min log_loss: 1.2, 1.1
2020-05-03 15:37:41,822 - root - INFO - Completed generation 16; 3.3s elapsed, 3.4s avg, 5.5e+01s total. Expected time remaining: 6.3e+02s
2020-05-03 15:37:41,930 - root - INFO - #16 mean, min log_loss: 1.2, 1.1
2020-05-03 15:37:44,909 - root - INFO - Completed generation 17; 3.0s elapsed, 3.4s avg, 5.8e+01s total. Expected time remaining: 6.2e+02s
2020-05-03 15:37:45,004 - root - INFO - #17 mean, min log_loss: 1.2, 1.1
2020-05-03 15:37:47,868 - root - INFO - Completed generation 18; 2.9s elapsed, 3.4s avg, 6.1e+01s total. Expected time remaining: 6.1e+02s
2020-05-03 15:37:47,938 - root - INFO - #18 mean, min log_loss: 1.2, 1.1
2020-05-03 15:37:50,809 - root - INFO - Completed generation 19; 2.9s elapsed, 3.3s avg, 6.4e+01s total. Expected time remaining: 6.1e+02s
2020-05-03 15:37:50,879 - root - INFO - #19 mean, min log_loss: 1.2, 1.1
2020-05-03 15:37:53,562 - root - INFO - Completed generation 20; 2.7s elapsed, 3.3s avg, 6.6e+01s total. Expected time remaining: 6e+02s
2020-05-03 15:37:53,628 - root - INFO - #20 mean, min log_loss: 1.2, 1.1
2020-05-03 15:37:56,805 - root - INFO - Completed generation 21; 3.1s elapsed, 3.3s avg, 6.9e+01s total. Expected time remaining: 5.9e+02s
2020-05-03 15:37:56,912 - root - INFO - #21 mean, min log_loss: 1.2, 1.1
2020-05-03 15:37:59,728 - root - INFO - Completed generation 22; 2.8s elapsed, 3.3s avg, 7.2e+01s total. Expected time remaining: 5.8e+02s
2020-05-03 15:37:59,796 - root - INFO - #22 mean, min log_loss: 1.2, 1.1
2020-05-03 15:38:02,597 - root - INFO - Completed generation 23; 2.8s elapsed, 3.3s avg, 7.5e+01s total. Expected time remaining: 5.8e+02s
2020-05-03 15:38:02,666 - root - INFO - #23 mean, min log_loss: 1.2, 1.1
2020-05-03 15:38:05,597 - root - INFO - Completed generation 24; 2.9s elapsed, 3.2s avg, 7.8e+01s total. Expected time remaining: 5.7e+02s
2020-05-03 15:38:05,665 - root - INFO - #24 mean, min log_loss: 1.2, 1.1
2020-05-03 15:38:08,365 - root - INFO - Completed generation 25; 2.7s elapsed, 3.2s avg, 8.1e+01s total. Expected time remaining: 5.6e+02s
2020-05-03 15:38:08,431 - root - INFO - #25 mean, min log_loss: 1.2, 1.1
2020-05-03 15:38:11,557 - root - INFO - Completed generation 26; 3.1s elapsed, 3.2s avg, 8.4e+01s total. Expected time remaining: 5.6e+02s
2020-05-03 15:38:11,653 - root - INFO - #26 mean, min log_loss: 1.2, 1.1
2020-05-03 15:38:14,433 - root - INFO - Completed generation 27; 2.8s elapsed, 3.2s avg, 8.7e+01s total. Expected time remaining: 5.5e+02s
2020-05-03 15:38:14,501 - root - INFO - #27 mean, min log_loss: 1.2, 1.1
2020-05-03 15:38:17,258 - root - INFO - Completed generation 28; 2.8s elapsed, 3.2s avg, 8.9e+01s total. Expected time remaining: 5.5e+02s
2020-05-03 15:38:17,323 - root - INFO - #28 mean, min log_loss: 1.2, 1.1
2020-05-03 15:38:20,064 - root - INFO - Completed generation 29; 2.7s elapsed, 3.2s avg, 9.2e+01s total. Expected time remaining: 5.4e+02s
2020-05-03 15:38:20,130 - root - INFO - #29 mean, min log_loss: 1.2, 1.1
2020-05-03 15:38:21,498 - root - INFO - Completed generation 30; 1.4s elapsed, 3.1s avg, 9.3e+01s total. Expected time remaining: 5.3e+02s
2020-05-03 15:38:21,565 - root - INFO - #30 mean, min log_loss: 1.2, 1.1
