2020-05-02 01:17:38,096 - root - INFO - Package version 0.1a0
2020-05-02 01:17:38,097 - root - INFO - Saving data at /vol/fob-vol1/mi15/plonerma/Lab/rewann/data/2020-05-02_Iris Uniform Distribution [-8, 8] run 1_000.
2020-05-02 01:17:38,292 - root - INFO - Starting evolutionary algorithm
2020-05-02 01:17:42,438 - root - INFO - Completed generation 1; 4.1s elapsed, 4.1s avg, 4.1s total. Expected time remaining: 8.3e+02s
2020-05-02 01:17:42,506 - root - INFO - #1 mean, min log_loss: 1.2, 1.1
2020-05-02 01:17:45,267 - root - INFO - Completed generation 2; 2.8s elapsed, 3.5s avg, 6.9s total. Expected time remaining: 6.8e+02s
2020-05-02 01:17:45,334 - root - INFO - #2 mean, min log_loss: 1.2, 1.1
2020-05-02 01:17:48,203 - root - INFO - Completed generation 3; 2.9s elapsed, 3.3s avg, 9.8s total. Expected time remaining: 6.4e+02s
2020-05-02 01:17:48,325 - root - INFO - #3 mean, min log_loss: 1.2, 1.1
2020-05-02 01:17:51,371 - root - INFO - Completed generation 4; 3.0s elapsed, 3.2s avg, 1.3e+01s total. Expected time remaining: 6.3e+02s
2020-05-02 01:17:51,448 - root - INFO - #4 mean, min log_loss: 1.2, 1.1
2020-05-02 01:17:54,517 - root - INFO - Completed generation 5; 3.1s elapsed, 3.2s avg, 1.6e+01s total. Expected time remaining: 6.2e+02s
2020-05-02 01:17:54,586 - root - INFO - #5 mean, min log_loss: 1.2, 1.1
2020-05-02 01:17:57,479 - root - INFO - Completed generation 6; 2.9s elapsed, 3.1s avg, 1.9e+01s total. Expected time remaining: 6.1e+02s
2020-05-02 01:17:57,548 - root - INFO - #6 mean, min log_loss: 1.2, 1.1
2020-05-02 01:18:00,524 - root - INFO - Completed generation 7; 3.0s elapsed, 3.1s avg, 2.2e+01s total. Expected time remaining: 6e+02s
2020-05-02 01:18:00,594 - root - INFO - #7 mean, min log_loss: 1.2, 1.1
2020-05-02 01:18:03,770 - root - INFO - Completed generation 8; 3.2s elapsed, 3.1s avg, 2.5e+01s total. Expected time remaining: 6e+02s
2020-05-02 01:18:03,841 - root - INFO - #8 mean, min log_loss: 1.2, 1.1
2020-05-02 01:18:06,781 - root - INFO - Completed generation 9; 2.9s elapsed, 3.1s avg, 2.8e+01s total. Expected time remaining: 5.9e+02s
2020-05-02 01:18:06,865 - root - INFO - #9 mean, min log_loss: 1.2, 1.1
2020-05-02 01:18:09,848 - root - INFO - Completed generation 10; 3.0s elapsed, 3.1s avg, 3.1e+01s total. Expected time remaining: 5.9e+02s
2020-05-02 01:18:09,917 - root - INFO - #10 mean, min log_loss: 1.2, 1.1
2020-05-02 01:18:13,019 - root - INFO - Completed generation 11; 3.1s elapsed, 3.1s avg, 3.4e+01s total. Expected time remaining: 5.8e+02s
2020-05-02 01:18:13,089 - root - INFO - #11 mean, min log_loss: 1.2, 1.1
2020-05-02 01:18:15,987 - root - INFO - Completed generation 12; 2.9s elapsed, 3.1s avg, 3.7e+01s total. Expected time remaining: 5.8e+02s
2020-05-02 01:18:16,057 - root - INFO - #12 mean, min log_loss: 1.2, 1.1
2020-05-02 01:18:19,020 - root - INFO - Completed generation 13; 3.0s elapsed, 3.1s avg, 4e+01s total. Expected time remaining: 5.7e+02s
2020-05-02 01:18:19,087 - root - INFO - #13 mean, min log_loss: 1.2, 1.1
2020-05-02 01:18:22,040 - root - INFO - Completed generation 14; 3.0s elapsed, 3.1s avg, 4.3e+01s total. Expected time remaining: 5.7e+02s
2020-05-02 01:18:22,109 - root - INFO - #14 mean, min log_loss: 1.2, 1.1
2020-05-02 01:18:25,135 - root - INFO - Completed generation 15; 3.0s elapsed, 3.0s avg, 4.6e+01s total. Expected time remaining: 5.6e+02s
2020-05-02 01:18:25,237 - root - INFO - #15 mean, min log_loss: 1.2, 1.1
2020-05-02 01:18:28,258 - root - INFO - Completed generation 16; 3.0s elapsed, 3.0s avg, 4.9e+01s total. Expected time remaining: 5.6e+02s
2020-05-02 01:18:28,334 - root - INFO - #16 mean, min log_loss: 1.2, 1.1
2020-05-02 01:18:31,341 - root - INFO - Completed generation 17; 3.0s elapsed, 3.0s avg, 5.2e+01s total. Expected time remaining: 5.6e+02s
2020-05-02 01:18:31,411 - root - INFO - #17 mean, min log_loss: 1.2, 1.1
2020-05-02 01:18:34,228 - root - INFO - Completed generation 18; 2.8s elapsed, 3.0s avg, 5.5e+01s total. Expected time remaining: 5.5e+02s
2020-05-02 01:18:34,295 - root - INFO - #18 mean, min log_loss: 1.2, 1.1
2020-05-02 01:18:37,320 - root - INFO - Completed generation 19; 3.0s elapsed, 3.0s avg, 5.8e+01s total. Expected time remaining: 5.5e+02s
2020-05-02 01:18:37,391 - root - INFO - #19 mean, min log_loss: 1.2, 1.1
2020-05-02 01:18:40,137 - root - INFO - Completed generation 20; 2.7s elapsed, 3.0s avg, 6e+01s total. Expected time remaining: 5.4e+02s
2020-05-02 01:18:40,207 - root - INFO - #20 mean, min log_loss: 1.2, 1.1
2020-05-02 01:18:43,270 - root - INFO - Completed generation 21; 3.0s elapsed, 3.0s avg, 6.3e+01s total. Expected time remaining: 5.4e+02s
2020-05-02 01:18:43,341 - root - INFO - #21 mean, min log_loss: 1.2, 1.1
2020-05-02 01:18:46,381 - root - INFO - Completed generation 22; 3.0s elapsed, 3.0s avg, 6.6e+01s total. Expected time remaining: 5.4e+02s
2020-05-02 01:18:46,486 - root - INFO - #22 mean, min log_loss: 1.2, 1.1
2020-05-02 01:18:49,282 - root - INFO - Completed generation 23; 2.8s elapsed, 3.0s avg, 6.9e+01s total. Expected time remaining: 5.3e+02s
2020-05-02 01:18:49,352 - root - INFO - #23 mean, min log_loss: 1.2, 1.1
2020-05-02 01:18:52,178 - root - INFO - Completed generation 24; 2.8s elapsed, 3.0s avg, 7.2e+01s total. Expected time remaining: 5.3e+02s
2020-05-02 01:18:52,248 - root - INFO - #24 mean, min log_loss: 1.2, 1.1
2020-05-02 01:18:55,182 - root - INFO - Completed generation 25; 2.9s elapsed, 3.0s avg, 7.5e+01s total. Expected time remaining: 5.2e+02s
2020-05-02 01:18:55,251 - root - INFO - #25 mean, min log_loss: 1.2, 1.1
2020-05-02 01:18:58,167 - root - INFO - Completed generation 26; 2.9s elapsed, 3.0s avg, 7.8e+01s total. Expected time remaining: 5.2e+02s
2020-05-02 01:18:58,239 - root - INFO - #26 mean, min log_loss: 1.2, 1.1
2020-05-02 01:19:01,322 - root - INFO - Completed generation 27; 3.1s elapsed, 3.0s avg, 8.1e+01s total. Expected time remaining: 5.2e+02s
2020-05-02 01:19:01,390 - root - INFO - #27 mean, min log_loss: 1.2, 1.1
2020-05-02 01:19:04,329 - root - INFO - Completed generation 28; 2.9s elapsed, 3.0s avg, 8.4e+01s total. Expected time remaining: 5.2e+02s
2020-05-02 01:19:04,399 - root - INFO - #28 mean, min log_loss: 1.2, 1.1
2020-05-02 01:19:07,415 - root - INFO - Completed generation 29; 3.0s elapsed, 3.0s avg, 8.7e+01s total. Expected time remaining: 5.1e+02s
2020-05-02 01:19:07,484 - root - INFO - #29 mean, min log_loss: 1.2, 1.1
2020-05-02 01:19:08,829 - root - INFO - Completed generation 30; 1.3s elapsed, 2.9s avg, 8.8e+01s total. Expected time remaining: 5e+02s
2020-05-02 01:19:08,897 - root - INFO - #30 mean, min log_loss: 1.2, 1.1
2020-05-02 01:19:10,054 - root - INFO - Completed generation 31; 1.1s elapsed, 2.9s avg, 8.9e+01s total. Expected time remaining: 4.9e+02s
2020-05-02 01:19:10,124 - root - INFO - #31 mean, min log_loss: 1.2, 1.1
