2020-05-03 13:40:25,561 - root - INFO - Package version 0.1a0
2020-05-03 13:40:25,561 - root - INFO - Saving data at /vol/fob-vol1/mi15/plonerma/Lab/rewann/data/2020-05-03_Iris normal Distribution mean=2 sigma=8 run 0_000.
2020-05-03 13:40:25,657 - root - INFO - Starting evolutionary algorithm
2020-05-03 13:40:29,277 - root - INFO - Completed generation 1; 3.6s elapsed, 3.6s avg, 3.6s total. Expected time remaining: 7.2e+02s
2020-05-03 13:40:29,352 - root - INFO - #1 mean, min log_loss: 1.2, 1.1
2020-05-03 13:40:32,294 - root - INFO - Completed generation 2; 2.9s elapsed, 3.3s avg, 6.6s total. Expected time remaining: 6.5e+02s
2020-05-03 13:40:32,363 - root - INFO - #2 mean, min log_loss: 1.2, 1.1
2020-05-03 13:40:35,075 - root - INFO - Completed generation 3; 2.7s elapsed, 3.1s avg, 9.3s total. Expected time remaining: 6.1e+02s
2020-05-03 13:40:35,145 - root - INFO - #3 mean, min log_loss: 1.2, 1.1
2020-05-03 13:40:37,951 - root - INFO - Completed generation 4; 2.8s elapsed, 3.0s avg, 1.2e+01s total. Expected time remaining: 5.9e+02s
2020-05-03 13:40:38,019 - root - INFO - #4 mean, min log_loss: 1.2, 1.1
2020-05-03 13:40:40,843 - root - INFO - Completed generation 5; 2.8s elapsed, 3.0s avg, 1.5e+01s total. Expected time remaining: 5.8e+02s
2020-05-03 13:40:40,911 - root - INFO - #5 mean, min log_loss: 1.2, 1.1
2020-05-03 13:40:43,749 - root - INFO - Completed generation 6; 2.8s elapsed, 3.0s avg, 1.8e+01s total. Expected time remaining: 5.7e+02s
2020-05-03 13:40:43,817 - root - INFO - #6 mean, min log_loss: 1.2, 1.1
2020-05-03 13:40:46,678 - root - INFO - Completed generation 7; 2.9s elapsed, 2.9s avg, 2.1e+01s total. Expected time remaining: 5.7e+02s
2020-05-03 13:40:46,750 - root - INFO - #7 mean, min log_loss: 1.2, 1.1
