2020-05-01 14:04:49,087 - root - INFO - Package version 0.1a0
2020-05-01 14:04:49,087 - root - INFO - Saving data at /vol/fob-vol1/mi15/plonerma/Lab/rewann/data/2020-05-01_Iris Uniform Distribution [0, 2] run 6_000.
2020-05-01 14:04:49,181 - root - INFO - Starting evolutionary algorithm
2020-05-01 14:04:53,782 - root - INFO - Completed generation 1; 4.6s elapsed, 4.6s avg, 4.6s total. Expected time remaining: 9.2e+02s
2020-05-01 14:04:53,892 - root - INFO - #1 mean, min log_loss: 1.2, 1.1
2020-05-01 14:04:58,014 - root - INFO - Completed generation 2; 4.1s elapsed, 4.4s avg, 8.7s total. Expected time remaining: 8.6e+02s
2020-05-01 14:04:58,081 - root - INFO - #2 mean, min log_loss: 1.2, 1.1
2020-05-01 14:05:01,376 - root - INFO - Completed generation 3; 3.3s elapsed, 4.0s avg, 1.2e+01s total. Expected time remaining: 7.9e+02s
2020-05-01 14:05:01,487 - root - INFO - #3 mean, min log_loss: 1.2, 1.1
2020-05-01 14:05:05,670 - root - INFO - Completed generation 4; 4.2s elapsed, 4.0s avg, 1.6e+01s total. Expected time remaining: 7.9e+02s
2020-05-01 14:05:05,777 - root - INFO - #4 mean, min log_loss: 1.2, 1.1
2020-05-01 14:05:08,942 - root - INFO - Completed generation 5; 3.2s elapsed, 3.9s avg, 1.9e+01s total. Expected time remaining: 7.6e+02s
2020-05-01 14:05:09,009 - root - INFO - #5 mean, min log_loss: 1.2, 1.1
2020-05-01 14:05:12,678 - root - INFO - Completed generation 6; 3.7s elapsed, 3.8s avg, 2.3e+01s total. Expected time remaining: 7.4e+02s
2020-05-01 14:05:12,792 - root - INFO - #6 mean, min log_loss: 1.2, 1.1
2020-05-01 14:05:17,228 - root - INFO - Completed generation 7; 4.4s elapsed, 3.9s avg, 2.7e+01s total. Expected time remaining: 7.6e+02s
2020-05-01 14:05:17,344 - root - INFO - #7 mean, min log_loss: 1.2, 1.1
2020-05-01 14:05:20,952 - root - INFO - Completed generation 8; 3.6s elapsed, 3.9s avg, 3.1e+01s total. Expected time remaining: 7.5e+02s
2020-05-01 14:05:21,059 - root - INFO - #8 mean, min log_loss: 1.2, 1.1
2020-05-01 14:05:25,242 - root - INFO - Completed generation 9; 4.2s elapsed, 3.9s avg, 3.5e+01s total. Expected time remaining: 7.5e+02s
2020-05-01 14:05:25,350 - root - INFO - #9 mean, min log_loss: 1.2, 1.1
2020-05-01 14:05:29,482 - root - INFO - Completed generation 10; 4.1s elapsed, 3.9s avg, 3.9e+01s total. Expected time remaining: 7.5e+02s
2020-05-01 14:05:29,587 - root - INFO - #10 mean, min log_loss: 1.2, 1.1
2020-05-01 14:05:33,778 - root - INFO - Completed generation 11; 4.1s elapsed, 3.9s avg, 4.3e+01s total. Expected time remaining: 7.5e+02s
2020-05-01 14:05:33,846 - root - INFO - #11 mean, min log_loss: 1.2, 1.1
2020-05-01 14:05:37,908 - root - INFO - Completed generation 12; 4.1s elapsed, 4.0s avg, 4.8e+01s total. Expected time remaining: 7.4e+02s
2020-05-01 14:05:38,017 - root - INFO - #12 mean, min log_loss: 1.2, 1.1
2020-05-01 14:05:42,234 - root - INFO - Completed generation 13; 4.2s elapsed, 4.0s avg, 5.2e+01s total. Expected time remaining: 7.4e+02s
2020-05-01 14:05:42,344 - root - INFO - #13 mean, min log_loss: 1.2, 1.1
2020-05-01 14:05:46,538 - root - INFO - Completed generation 14; 4.2s elapsed, 4.0s avg, 5.6e+01s total. Expected time remaining: 7.4e+02s
2020-05-01 14:05:46,646 - root - INFO - #14 mean, min log_loss: 1.2, 1.1
2020-05-01 14:05:50,936 - root - INFO - Completed generation 15; 4.3s elapsed, 4.0s avg, 6e+01s total. Expected time remaining: 7.4e+02s
2020-05-01 14:05:51,045 - root - INFO - #15 mean, min log_loss: 1.2, 1.1
2020-05-01 14:05:55,242 - root - INFO - Completed generation 16; 4.2s elapsed, 4.0s avg, 6.4e+01s total. Expected time remaining: 7.4e+02s
2020-05-01 14:05:55,355 - root - INFO - #16 mean, min log_loss: 1.2, 1.1
2020-05-01 14:05:59,350 - root - INFO - Completed generation 17; 4.0s elapsed, 4.0s avg, 6.8e+01s total. Expected time remaining: 7.4e+02s
2020-05-01 14:05:59,457 - root - INFO - #17 mean, min log_loss: 1.2, 1.1
2020-05-01 14:06:03,028 - root - INFO - Completed generation 18; 3.6s elapsed, 4.0s avg, 7.2e+01s total. Expected time remaining: 7.3e+02s
2020-05-01 14:06:03,095 - root - INFO - #18 mean, min log_loss: 1.2, 1.1
2020-05-01 14:06:06,465 - root - INFO - Completed generation 19; 3.4s elapsed, 4.0s avg, 7.5e+01s total. Expected time remaining: 7.2e+02s
2020-05-01 14:06:06,533 - root - INFO - #19 mean, min log_loss: 1.2, 1.1
2020-05-01 14:06:09,717 - root - INFO - Completed generation 20; 3.2s elapsed, 3.9s avg, 7.9e+01s total. Expected time remaining: 7.1e+02s
2020-05-01 14:06:09,801 - root - INFO - #20 mean, min log_loss: 1.2, 1.1
2020-05-01 14:06:13,237 - root - INFO - Completed generation 21; 3.4s elapsed, 3.9s avg, 8.2e+01s total. Expected time remaining: 7e+02s
2020-05-01 14:06:13,345 - root - INFO - #21 mean, min log_loss: 1.2, 1.1
2020-05-01 14:06:17,504 - root - INFO - Completed generation 22; 4.2s elapsed, 3.9s avg, 8.6e+01s total. Expected time remaining: 7e+02s
2020-05-01 14:06:17,592 - root - INFO - #22 mean, min log_loss: 1.2, 1.1
2020-05-01 14:06:20,658 - root - INFO - Completed generation 23; 3.1s elapsed, 3.9s avg, 8.9e+01s total. Expected time remaining: 6.9e+02s
2020-05-01 14:06:20,726 - root - INFO - #23 mean, min log_loss: 1.2, 1.1
2020-05-01 14:06:23,936 - root - INFO - Completed generation 24; 3.2s elapsed, 3.8s avg, 9.2e+01s total. Expected time remaining: 6.8e+02s
2020-05-01 14:06:24,012 - root - INFO - #24 mean, min log_loss: 1.2, 1.1
2020-05-01 14:06:28,155 - root - INFO - Completed generation 25; 4.1s elapsed, 3.9s avg, 9.7e+01s total. Expected time remaining: 6.8e+02s
2020-05-01 14:06:28,261 - root - INFO - #25 mean, min log_loss: 1.2, 1.1
2020-05-01 14:06:31,597 - root - INFO - Completed generation 26; 3.3s elapsed, 3.8s avg, 1e+02s total. Expected time remaining: 6.7e+02s
2020-05-01 14:06:31,704 - root - INFO - #26 mean, min log_loss: 1.2, 1.1
2020-05-01 14:06:35,878 - root - INFO - Completed generation 27; 4.2s elapsed, 3.9s avg, 1e+02s total. Expected time remaining: 6.7e+02s
2020-05-01 14:06:35,982 - root - INFO - #27 mean, min log_loss: 1.2, 1.1
2020-05-01 14:06:40,008 - root - INFO - Completed generation 28; 4.0s elapsed, 3.9s avg, 1.1e+02s total. Expected time remaining: 6.6e+02s
2020-05-01 14:06:40,113 - root - INFO - #28 mean, min log_loss: 1.2, 1.1
2020-05-01 14:06:44,214 - root - INFO - Completed generation 29; 4.1s elapsed, 3.9s avg, 1.1e+02s total. Expected time remaining: 6.6e+02s
2020-05-01 14:06:44,319 - root - INFO - #29 mean, min log_loss: 1.2, 1.1
2020-05-01 14:06:45,691 - root - INFO - Completed generation 30; 1.4s elapsed, 3.8s avg, 1.1e+02s total. Expected time remaining: 6.4e+02s
2020-05-01 14:06:45,758 - root - INFO - #30 mean, min log_loss: 1.2, 1.1
2020-05-01 14:06:47,321 - root - INFO - Completed generation 31; 1.5s elapsed, 3.7s avg, 1.2e+02s total. Expected time remaining: 6.3e+02s
2020-05-01 14:06:47,428 - root - INFO - #31 mean, min log_loss: 1.2, 1.1
2020-05-01 14:06:48,526 - root - INFO - Completed generation 32; 1.1s elapsed, 3.6s avg, 1.2e+02s total. Expected time remaining: 6.1e+02s
2020-05-01 14:06:48,631 - root - INFO - #32 mean, min log_loss: 1.2, 1.1
2020-05-01 14:06:49,876 - root - INFO - Completed generation 33; 1.2s elapsed, 3.6s avg, 1.2e+02s total. Expected time remaining: 5.9e+02s
2020-05-01 14:06:49,944 - root - INFO - #33 mean, min log_loss: 1.2, 1.1
2020-05-01 14:06:51,292 - root - INFO - Completed generation 34; 1.3s elapsed, 3.5s avg, 1.2e+02s total. Expected time remaining: 5.8e+02s
2020-05-01 14:06:51,370 - root - INFO - #34 mean, min log_loss: 1.2, 1.1
2020-05-01 14:06:52,913 - root - INFO - Completed generation 35; 1.5s elapsed, 3.4s avg, 1.2e+02s total. Expected time remaining: 5.7e+02s
2020-05-01 14:06:53,028 - root - INFO - #35 mean, min log_loss: 1.2, 1.1
2020-05-01 14:06:54,635 - root - INFO - Completed generation 36; 1.6s elapsed, 3.4s avg, 1.2e+02s total. Expected time remaining: 5.6e+02s
2020-05-01 14:06:54,752 - root - INFO - #36 mean, min log_loss: 1.2, 1.1
2020-05-01 14:06:56,364 - root - INFO - Completed generation 37; 1.6s elapsed, 3.3s avg, 1.2e+02s total. Expected time remaining: 5.4e+02s
2020-05-01 14:06:56,479 - root - INFO - #37 mean, min log_loss: 1.2, 1.1
2020-05-01 14:06:58,044 - root - INFO - Completed generation 38; 1.6s elapsed, 3.3s avg, 1.3e+02s total. Expected time remaining: 5.3e+02s
2020-05-01 14:06:58,159 - root - INFO - #38 mean, min log_loss: 1.2, 1.1
2020-05-01 14:06:59,642 - root - INFO - Completed generation 39; 1.5s elapsed, 3.2s avg, 1.3e+02s total. Expected time remaining: 5.2e+02s
2020-05-01 14:06:59,749 - root - INFO - #39 mean, min log_loss: 1.2, 1.1
2020-05-01 14:07:01,270 - root - INFO - Completed generation 40; 1.5s elapsed, 3.2s avg, 1.3e+02s total. Expected time remaining: 5.1e+02s
2020-05-01 14:07:01,378 - root - INFO - #40 mean, min log_loss: 1.2, 1.1
2020-05-01 14:07:02,994 - root - INFO - Completed generation 41; 1.6s elapsed, 3.2s avg, 1.3e+02s total. Expected time remaining: 5e+02s
2020-05-01 14:07:03,102 - root - INFO - #41 mean, min log_loss: 1.2, 1.1
2020-05-01 14:07:04,657 - root - INFO - Completed generation 42; 1.6s elapsed, 3.1s avg, 1.3e+02s total. Expected time remaining: 4.9e+02s
2020-05-01 14:07:04,726 - root - INFO - #42 mean, min log_loss: 1.2, 1.1
2020-05-01 14:07:05,750 - root - INFO - Completed generation 43; 1.0s elapsed, 3.1s avg, 1.3e+02s total. Expected time remaining: 4.8e+02s
2020-05-01 14:07:05,818 - root - INFO - #43 mean, min log_loss: 1.2, 1.1
2020-05-01 14:07:06,856 - root - INFO - Completed generation 44; 1.0s elapsed, 3.0s avg, 1.3e+02s total. Expected time remaining: 4.7e+02s
2020-05-01 14:07:06,924 - root - INFO - #44 mean, min log_loss: 1.2, 1.1
2020-05-01 14:07:07,934 - root - INFO - Completed generation 45; 1.0s elapsed, 3.0s avg, 1.3e+02s total. Expected time remaining: 4.6e+02s
2020-05-01 14:07:08,002 - root - INFO - #45 mean, min log_loss: 1.2, 1.1
2020-05-01 14:07:09,087 - root - INFO - Completed generation 46; 1.1s elapsed, 2.9s avg, 1.4e+02s total. Expected time remaining: 4.5e+02s
2020-05-01 14:07:09,196 - root - INFO - #46 mean, min log_loss: 1.2, 1.1
2020-05-01 14:07:10,726 - root - INFO - Completed generation 47; 1.5s elapsed, 2.9s avg, 1.4e+02s total. Expected time remaining: 4.5e+02s
2020-05-01 14:07:10,834 - root - INFO - #47 mean, min log_loss: 1.2, 1.1
2020-05-01 14:07:12,365 - root - INFO - Completed generation 48; 1.5s elapsed, 2.9s avg, 1.4e+02s total. Expected time remaining: 4.4e+02s
2020-05-01 14:07:12,475 - root - INFO - #48 mean, min log_loss: 1.2, 1.1
2020-05-01 14:07:13,940 - root - INFO - Completed generation 49; 1.5s elapsed, 2.9s avg, 1.4e+02s total. Expected time remaining: 4.3e+02s
2020-05-01 14:07:14,008 - root - INFO - #49 mean, min log_loss: 1.2, 1.1
2020-05-01 14:07:15,268 - root - INFO - Completed generation 50; 1.3s elapsed, 2.8s avg, 1.4e+02s total. Expected time remaining: 4.2e+02s
2020-05-01 14:07:15,377 - root - INFO - #50 mean, min log_loss: 1.2, 1.1
2020-05-01 14:07:16,695 - root - INFO - Completed generation 51; 1.3s elapsed, 2.8s avg, 1.4e+02s total. Expected time remaining: 4.2e+02s
2020-05-01 14:07:16,762 - root - INFO - #51 mean, min log_loss: 1.2, 1.1
2020-05-01 14:07:18,262 - root - INFO - Completed generation 52; 1.5s elapsed, 2.8s avg, 1.4e+02s total. Expected time remaining: 4.1e+02s
2020-05-01 14:07:18,378 - root - INFO - #52 mean, min log_loss: 1.2, 1.1
2020-05-01 14:07:19,747 - root - INFO - Completed generation 53; 1.4s elapsed, 2.7s avg, 1.5e+02s total. Expected time remaining: 4e+02s
2020-05-01 14:07:19,857 - root - INFO - #53 mean, min log_loss: 1.2, 1.1
2020-05-01 14:07:21,371 - root - INFO - Completed generation 54; 1.5s elapsed, 2.7s avg, 1.5e+02s total. Expected time remaining: 4e+02s
