2020-05-01 19:56:03,188 - root - INFO - Package version 0.1a0
2020-05-01 19:56:03,188 - root - INFO - Saving data at /vol/fob-vol1/mi15/plonerma/Lab/rewann/data/2020-05-01_Iris Uniform Distribution [0, 8] run 4_000.
2020-05-01 19:56:03,275 - root - INFO - Starting evolutionary algorithm
2020-05-01 19:56:07,524 - root - INFO - Completed generation 1; 4.2s elapsed, 4.2s avg, 4.2s total. Expected time remaining: 8.5e+02s
2020-05-01 19:56:07,609 - root - INFO - #1 mean, min log_loss: 1.2, 1.1
2020-05-01 19:56:10,745 - root - INFO - Completed generation 2; 3.1s elapsed, 3.7s avg, 7.4s total. Expected time remaining: 7.3e+02s
2020-05-01 19:56:10,813 - root - INFO - #2 mean, min log_loss: 1.2, 1.1
2020-05-01 19:56:14,800 - root - INFO - Completed generation 3; 4.0s elapsed, 3.8s avg, 1.1e+01s total. Expected time remaining: 7.5e+02s
2020-05-01 19:56:14,868 - root - INFO - #3 mean, min log_loss: 1.2, 1.1
2020-05-01 19:56:17,741 - root - INFO - Completed generation 4; 2.9s elapsed, 3.6s avg, 1.4e+01s total. Expected time remaining: 7e+02s
2020-05-01 19:56:17,816 - root - INFO - #4 mean, min log_loss: 1.2, 1.1
2020-05-01 19:56:21,219 - root - INFO - Completed generation 5; 3.4s elapsed, 3.5s avg, 1.8e+01s total. Expected time remaining: 6.9e+02s
2020-05-01 19:56:21,286 - root - INFO - #5 mean, min log_loss: 1.2, 1.1
2020-05-01 19:56:24,193 - root - INFO - Completed generation 6; 2.9s elapsed, 3.4s avg, 2.1e+01s total. Expected time remaining: 6.6e+02s
2020-05-01 19:56:24,259 - root - INFO - #6 mean, min log_loss: 1.2, 1.1
2020-05-01 19:56:27,128 - root - INFO - Completed generation 7; 2.9s elapsed, 3.3s avg, 2.3e+01s total. Expected time remaining: 6.5e+02s
2020-05-01 19:56:27,229 - root - INFO - #7 mean, min log_loss: 1.2, 1.1
2020-05-01 19:56:30,072 - root - INFO - Completed generation 8; 2.8s elapsed, 3.3s avg, 2.6e+01s total. Expected time remaining: 6.3e+02s
2020-05-01 19:56:30,140 - root - INFO - #8 mean, min log_loss: 1.2, 1.1
2020-05-01 19:56:33,022 - root - INFO - Completed generation 9; 2.9s elapsed, 3.2s avg, 2.9e+01s total. Expected time remaining: 6.2e+02s
2020-05-01 19:56:33,094 - root - INFO - #9 mean, min log_loss: 1.2, 1.1
2020-05-01 19:56:35,916 - root - INFO - Completed generation 10; 2.8s elapsed, 3.2s avg, 3.2e+01s total. Expected time remaining: 6.1e+02s
2020-05-01 19:56:35,985 - root - INFO - #10 mean, min log_loss: 1.2, 1.1
2020-05-01 19:56:39,041 - root - INFO - Completed generation 11; 3.0s elapsed, 3.2s avg, 3.5e+01s total. Expected time remaining: 6e+02s
2020-05-01 19:56:39,109 - root - INFO - #11 mean, min log_loss: 1.2, 1.1
2020-05-01 19:56:41,933 - root - INFO - Completed generation 12; 2.8s elapsed, 3.1s avg, 3.8e+01s total. Expected time remaining: 5.9e+02s
2020-05-01 19:56:42,001 - root - INFO - #12 mean, min log_loss: 1.2, 1.1
2020-05-01 19:56:44,892 - root - INFO - Completed generation 13; 2.9s elapsed, 3.1s avg, 4.1e+01s total. Expected time remaining: 5.9e+02s
2020-05-01 19:56:44,960 - root - INFO - #13 mean, min log_loss: 1.2, 1.1
2020-05-01 19:56:47,789 - root - INFO - Completed generation 14; 2.8s elapsed, 3.1s avg, 4.4e+01s total. Expected time remaining: 5.8e+02s
2020-05-01 19:56:47,861 - root - INFO - #14 mean, min log_loss: 1.2, 1.1
2020-05-01 19:56:50,954 - root - INFO - Completed generation 15; 3.1s elapsed, 3.1s avg, 4.7e+01s total. Expected time remaining: 5.7e+02s
2020-05-01 19:56:51,064 - root - INFO - #15 mean, min log_loss: 1.2, 1.1
2020-05-01 19:56:54,271 - root - INFO - Completed generation 16; 3.2s elapsed, 3.1s avg, 5e+01s total. Expected time remaining: 5.7e+02s
2020-05-01 19:56:54,340 - root - INFO - #16 mean, min log_loss: 1.2, 1.1
2020-05-01 19:56:57,393 - root - INFO - Completed generation 17; 3.1s elapsed, 3.1s avg, 5.3e+01s total. Expected time remaining: 5.7e+02s
2020-05-01 19:56:57,461 - root - INFO - #17 mean, min log_loss: 1.2, 1.1
2020-05-01 19:57:00,483 - root - INFO - Completed generation 18; 3.0s elapsed, 3.1s avg, 5.6e+01s total. Expected time remaining: 5.6e+02s
2020-05-01 19:57:00,552 - root - INFO - #18 mean, min log_loss: 1.2, 1.1
2020-05-01 19:57:03,899 - root - INFO - Completed generation 19; 3.3s elapsed, 3.1s avg, 5.9e+01s total. Expected time remaining: 5.6e+02s
2020-05-01 19:57:04,006 - root - INFO - #19 mean, min log_loss: 1.2, 1.1
2020-05-01 19:57:06,818 - root - INFO - Completed generation 20; 2.8s elapsed, 3.1s avg, 6.2e+01s total. Expected time remaining: 5.6e+02s
2020-05-01 19:57:06,886 - root - INFO - #20 mean, min log_loss: 1.2, 1.1
