2020-05-01 02:48:23,300 - root - INFO - Package version 0.1a0
2020-05-01 02:48:23,301 - root - INFO - Saving data at /vol/fob-vol1/mi15/plonerma/Lab/rewann/data/2020-05-01_Iris Uniform Distribution [1, 3] run 1_000.
2020-05-01 02:48:23,412 - root - INFO - Starting evolutionary algorithm
2020-05-01 02:48:28,931 - root - INFO - Completed generation 1; 5.5s elapsed, 5.5s avg, 5.5s total. Expected time remaining: 1.1e+03s
2020-05-01 02:48:29,009 - root - INFO - #1 mean, min log_loss: 1.2, 1.1
2020-05-01 02:48:31,735 - root - INFO - Completed generation 2; 2.7s elapsed, 4.1s avg, 8.2s total. Expected time remaining: 8.2e+02s
2020-05-01 02:48:31,804 - root - INFO - #2 mean, min log_loss: 1.2, 1.1
2020-05-01 02:48:35,279 - root - INFO - Completed generation 3; 3.5s elapsed, 3.9s avg, 1.2e+01s total. Expected time remaining: 7.7e+02s
2020-05-01 02:48:35,345 - root - INFO - #3 mean, min log_loss: 1.2, 1.1
2020-05-01 02:48:38,082 - root - INFO - Completed generation 4; 2.7s elapsed, 3.6s avg, 1.4e+01s total. Expected time remaining: 7.1e+02s
2020-05-01 02:48:38,151 - root - INFO - #4 mean, min log_loss: 1.2, 1.1
2020-05-01 02:48:40,863 - root - INFO - Completed generation 5; 2.7s elapsed, 3.4s avg, 1.7e+01s total. Expected time remaining: 6.7e+02s
2020-05-01 02:48:40,930 - root - INFO - #5 mean, min log_loss: 1.2, 1.1
2020-05-01 02:48:44,485 - root - INFO - Completed generation 6; 3.6s elapsed, 3.5s avg, 2.1e+01s total. Expected time remaining: 6.7e+02s
2020-05-01 02:48:44,593 - root - INFO - #6 mean, min log_loss: 1.2, 1.1
2020-05-01 02:48:48,825 - root - INFO - Completed generation 7; 4.2s elapsed, 3.6s avg, 2.5e+01s total. Expected time remaining: 6.9e+02s
2020-05-01 02:48:48,934 - root - INFO - #7 mean, min log_loss: 1.2, 1.1
2020-05-01 02:48:53,203 - root - INFO - Completed generation 8; 4.3s elapsed, 3.7s avg, 2.9e+01s total. Expected time remaining: 7e+02s
2020-05-01 02:48:53,316 - root - INFO - #8 mean, min log_loss: 1.2, 1.1
2020-05-01 02:48:57,563 - root - INFO - Completed generation 9; 4.2s elapsed, 3.7s avg, 3.3e+01s total. Expected time remaining: 7.1e+02s
2020-05-01 02:48:57,670 - root - INFO - #9 mean, min log_loss: 1.2, 1.1
2020-05-01 02:49:01,821 - root - INFO - Completed generation 10; 4.2s elapsed, 3.8s avg, 3.8e+01s total. Expected time remaining: 7.1e+02s
2020-05-01 02:49:01,930 - root - INFO - #10 mean, min log_loss: 1.2, 1.1
2020-05-01 02:49:06,152 - root - INFO - Completed generation 11; 4.1s elapsed, 3.8s avg, 4.2e+01s total. Expected time remaining: 7.2e+02s
2020-05-01 02:49:06,259 - root - INFO - #11 mean, min log_loss: 1.2, 1.1
2020-05-01 02:49:10,433 - root - INFO - Completed generation 12; 4.2s elapsed, 3.8s avg, 4.6e+01s total. Expected time remaining: 7.2e+02s
2020-05-01 02:49:10,541 - root - INFO - #12 mean, min log_loss: 1.2, 1.1
2020-05-01 02:49:14,700 - root - INFO - Completed generation 13; 4.2s elapsed, 3.9s avg, 5e+01s total. Expected time remaining: 7.2e+02s
2020-05-01 02:49:14,807 - root - INFO - #13 mean, min log_loss: 1.2, 1.1
2020-05-01 02:49:18,948 - root - INFO - Completed generation 14; 4.1s elapsed, 3.9s avg, 5.4e+01s total. Expected time remaining: 7.2e+02s
2020-05-01 02:49:19,054 - root - INFO - #14 mean, min log_loss: 1.2, 1.1
2020-05-01 02:49:23,215 - root - INFO - Completed generation 15; 4.2s elapsed, 3.9s avg, 5.8e+01s total. Expected time remaining: 7.2e+02s
2020-05-01 02:49:23,324 - root - INFO - #15 mean, min log_loss: 1.2, 1.1
