2020-05-02 00:36:32,218 - root - INFO - Package version 0.1a0
2020-05-02 00:36:32,219 - root - INFO - Saving data at /vol/fob-vol1/mi15/plonerma/Lab/rewann/data/2020-05-02_Iris Uniform Distribution [-4, 4] run 5_000.
2020-05-02 00:36:32,310 - root - INFO - Starting evolutionary algorithm
2020-05-02 00:36:36,068 - root - INFO - Completed generation 1; 3.8s elapsed, 3.8s avg, 3.8s total. Expected time remaining: 7.5e+02s
2020-05-02 00:36:36,138 - root - INFO - #1 mean, min log_loss: 1.2, 1.1
2020-05-02 00:36:39,098 - root - INFO - Completed generation 2; 3.0s elapsed, 3.4s avg, 6.7s total. Expected time remaining: 6.6e+02s
2020-05-02 00:36:39,167 - root - INFO - #2 mean, min log_loss: 1.2, 1.1
2020-05-02 00:36:42,046 - root - INFO - Completed generation 3; 2.9s elapsed, 3.2s avg, 9.6s total. Expected time remaining: 6.3e+02s
2020-05-02 00:36:42,119 - root - INFO - #3 mean, min log_loss: 1.2, 1.1
2020-05-02 00:36:45,344 - root - INFO - Completed generation 4; 3.2s elapsed, 3.2s avg, 1.3e+01s total. Expected time remaining: 6.3e+02s
2020-05-02 00:36:45,446 - root - INFO - #4 mean, min log_loss: 1.2, 1.1
2020-05-02 00:36:48,334 - root - INFO - Completed generation 5; 2.9s elapsed, 3.1s avg, 1.6e+01s total. Expected time remaining: 6.1e+02s
2020-05-02 00:36:48,405 - root - INFO - #5 mean, min log_loss: 1.2, 1.1
2020-05-02 00:36:51,279 - root - INFO - Completed generation 6; 2.9s elapsed, 3.1s avg, 1.9e+01s total. Expected time remaining: 6e+02s
2020-05-02 00:36:51,352 - root - INFO - #6 mean, min log_loss: 1.2, 1.1
2020-05-02 00:36:54,188 - root - INFO - Completed generation 7; 2.8s elapsed, 3.1s avg, 2.1e+01s total. Expected time remaining: 5.9e+02s
2020-05-02 00:36:54,259 - root - INFO - #7 mean, min log_loss: 1.2, 1.1
2020-05-02 00:36:57,312 - root - INFO - Completed generation 8; 3.1s elapsed, 3.1s avg, 2.4e+01s total. Expected time remaining: 5.9e+02s
2020-05-02 00:36:57,380 - root - INFO - #8 mean, min log_loss: 1.2, 1.1
2020-05-02 00:37:00,215 - root - INFO - Completed generation 9; 2.8s elapsed, 3.0s avg, 2.7e+01s total. Expected time remaining: 5.8e+02s
2020-05-02 00:37:00,281 - root - INFO - #9 mean, min log_loss: 1.2, 1.1
2020-05-02 00:37:03,129 - root - INFO - Completed generation 10; 2.8s elapsed, 3.0s avg, 3e+01s total. Expected time remaining: 5.7e+02s
2020-05-02 00:37:03,229 - root - INFO - #10 mean, min log_loss: 1.2, 1.1
2020-05-02 00:37:06,270 - root - INFO - Completed generation 11; 3.0s elapsed, 3.0s avg, 3.3e+01s total. Expected time remaining: 5.7e+02s
2020-05-02 00:37:06,340 - root - INFO - #11 mean, min log_loss: 1.2, 1.1
