2020-05-03 17:22:37,903 - root - INFO - Package version 0.1a0
2020-05-03 17:22:37,903 - root - INFO - Saving data at /vol/fob-vol1/mi15/plonerma/Lab/rewann/data/2020-05-03_Iris normal Distribution mean=8 sigma=2 run 2_000.
2020-05-03 17:22:37,995 - root - INFO - Starting evolutionary algorithm
2020-05-03 17:22:41,936 - root - INFO - Completed generation 1; 3.9s elapsed, 3.9s avg, 3.9s total. Expected time remaining: 7.8e+02s
2020-05-03 17:22:42,015 - root - INFO - #1 mean, min log_loss: 1.2, 1.1
2020-05-03 17:22:45,314 - root - INFO - Completed generation 2; 3.3s elapsed, 3.6s avg, 7.2s total. Expected time remaining: 7.2e+02s
2020-05-03 17:22:45,385 - root - INFO - #2 mean, min log_loss: 1.2, 1.1
2020-05-03 17:22:48,243 - root - INFO - Completed generation 3; 2.9s elapsed, 3.4s avg, 1e+01s total. Expected time remaining: 6.6e+02s
2020-05-03 17:22:48,314 - root - INFO - #3 mean, min log_loss: 1.2, 1.1
2020-05-03 17:22:51,192 - root - INFO - Completed generation 4; 2.9s elapsed, 3.2s avg, 1.3e+01s total. Expected time remaining: 6.4e+02s
2020-05-03 17:22:51,262 - root - INFO - #4 mean, min log_loss: 1.2, 1.1
2020-05-03 17:22:54,379 - root - INFO - Completed generation 5; 3.1s elapsed, 3.2s avg, 1.6e+01s total. Expected time remaining: 6.3e+02s
2020-05-03 17:22:54,495 - root - INFO - #5 mean, min log_loss: 1.2, 1.1
2020-05-03 17:22:57,577 - root - INFO - Completed generation 6; 3.1s elapsed, 3.2s avg, 1.9e+01s total. Expected time remaining: 6.2e+02s
2020-05-03 17:22:57,647 - root - INFO - #6 mean, min log_loss: 1.2, 1.1
2020-05-03 17:23:00,792 - root - INFO - Completed generation 7; 3.1s elapsed, 3.2s avg, 2.2e+01s total. Expected time remaining: 6.2e+02s
2020-05-03 17:23:00,861 - root - INFO - #7 mean, min log_loss: 1.2, 1.1
2020-05-03 17:23:03,823 - root - INFO - Completed generation 8; 3.0s elapsed, 3.2s avg, 2.5e+01s total. Expected time remaining: 6.1e+02s
2020-05-03 17:23:03,892 - root - INFO - #8 mean, min log_loss: 1.2, 1.1
2020-05-03 17:23:06,995 - root - INFO - Completed generation 9; 3.1s elapsed, 3.2s avg, 2.8e+01s total. Expected time remaining: 6e+02s
2020-05-03 17:23:07,063 - root - INFO - #9 mean, min log_loss: 1.2, 1.1
2020-05-03 17:23:09,876 - root - INFO - Completed generation 10; 2.8s elapsed, 3.1s avg, 3.1e+01s total. Expected time remaining: 5.9e+02s
2020-05-03 17:23:09,948 - root - INFO - #10 mean, min log_loss: 1.2, 1.1
2020-05-03 17:23:12,835 - root - INFO - Completed generation 11; 2.8s elapsed, 3.1s avg, 3.4e+01s total. Expected time remaining: 5.8e+02s
2020-05-03 17:23:12,905 - root - INFO - #11 mean, min log_loss: 1.2, 1.1
2020-05-03 17:23:16,026 - root - INFO - Completed generation 12; 3.1s elapsed, 3.1s avg, 3.7e+01s total. Expected time remaining: 5.8e+02s
2020-05-03 17:23:16,142 - root - INFO - #12 mean, min log_loss: 1.2, 1.1
2020-05-03 17:23:19,262 - root - INFO - Completed generation 13; 3.1s elapsed, 3.1s avg, 4e+01s total. Expected time remaining: 5.8e+02s
2020-05-03 17:23:19,329 - root - INFO - #13 mean, min log_loss: 1.2, 1.1
2020-05-03 17:23:22,174 - root - INFO - Completed generation 14; 2.8s elapsed, 3.1s avg, 4.3e+01s total. Expected time remaining: 5.7e+02s
2020-05-03 17:23:22,242 - root - INFO - #14 mean, min log_loss: 1.2, 1.1
2020-05-03 17:23:25,317 - root - INFO - Completed generation 15; 3.1s elapsed, 3.1s avg, 4.6e+01s total. Expected time remaining: 5.7e+02s
2020-05-03 17:23:25,386 - root - INFO - #15 mean, min log_loss: 1.2, 1.1
2020-05-03 17:23:28,192 - root - INFO - Completed generation 16; 2.8s elapsed, 3.1s avg, 4.9e+01s total. Expected time remaining: 5.6e+02s
2020-05-03 17:23:28,261 - root - INFO - #16 mean, min log_loss: 1.2, 1.1
