2020-05-03 08:41:32,186 - root - INFO - Package version 0.1a0
2020-05-03 08:41:32,186 - root - INFO - Saving data at /vol/fob-vol1/mi15/plonerma/Lab/rewann/data/2020-05-03_Iris lognormal Distribution mean=8 sigma=2 run 4_000.
2020-05-03 08:41:32,306 - root - INFO - Starting evolutionary algorithm
2020-05-03 08:41:36,146 - root - INFO - Completed generation 1; 3.8s elapsed, 3.8s avg, 3.8s total. Expected time remaining: 7.6e+02s
2020-05-03 08:41:36,221 - root - INFO - #1 mean, min log_loss: 1.2, 1.1
2020-05-03 08:41:39,114 - root - INFO - Completed generation 2; 2.9s elapsed, 3.4s avg, 6.7s total. Expected time remaining: 6.7e+02s
2020-05-03 08:41:39,182 - root - INFO - #2 mean, min log_loss: 1.2, 1.1
2020-05-03 08:41:42,127 - root - INFO - Completed generation 3; 2.9s elapsed, 3.2s avg, 9.7s total. Expected time remaining: 6.4e+02s
2020-05-03 08:41:42,198 - root - INFO - #3 mean, min log_loss: 1.2e+01, 1.1
2020-05-03 08:41:45,180 - root - INFO - Completed generation 4; 3.0s elapsed, 3.2s avg, 1.3e+01s total. Expected time remaining: 6.2e+02s
2020-05-03 08:41:45,267 - root - INFO - #4 mean, min log_loss: 2.3e+01, 1.1
2020-05-03 08:41:48,220 - root - INFO - Completed generation 5; 3.0s elapsed, 3.1s avg, 1.6e+01s total. Expected time remaining: 6.1e+02s
2020-05-03 08:41:48,292 - root - INFO - #5 mean, min log_loss: 2.3e+01, 1.1
2020-05-03 08:41:51,369 - root - INFO - Completed generation 6; 3.1s elapsed, 3.1s avg, 1.9e+01s total. Expected time remaining: 6e+02s
2020-05-03 08:41:51,440 - root - INFO - #6 mean, min log_loss: 2.3e+01, 1.1
2020-05-03 08:41:54,235 - root - INFO - Completed generation 7; 2.8s elapsed, 3.1s avg, 2.1e+01s total. Expected time remaining: 5.9e+02s
2020-05-03 08:41:54,355 - root - INFO - #7 mean, min log_loss: 1.2, 1.1
