2020-05-01 23:29:08,708 - root - INFO - Package version 0.1a0
2020-05-01 23:29:08,709 - root - INFO - Saving data at /vol/fob-vol1/mi15/plonerma/Lab/rewann/data/2020-05-01_Iris Uniform Distribution [1, 17] run 5_000.
2020-05-01 23:29:08,812 - root - INFO - Starting evolutionary algorithm
2020-05-01 23:29:12,534 - root - INFO - Completed generation 1; 3.7s elapsed, 3.7s avg, 3.7s total. Expected time remaining: 7.4e+02s
2020-05-01 23:29:12,603 - root - INFO - #1 mean, min log_loss: 1.2, 1.1
2020-05-01 23:29:15,441 - root - INFO - Completed generation 2; 2.8s elapsed, 3.3s avg, 6.6s total. Expected time remaining: 6.5e+02s
2020-05-01 23:29:15,510 - root - INFO - #2 mean, min log_loss: 1.2, 1.1
2020-05-01 23:29:18,858 - root - INFO - Completed generation 3; 3.3s elapsed, 3.3s avg, 9.9s total. Expected time remaining: 6.5e+02s
2020-05-01 23:29:18,927 - root - INFO - #3 mean, min log_loss: 1.2, 1.1
2020-05-01 23:29:21,768 - root - INFO - Completed generation 4; 2.8s elapsed, 3.2s avg, 1.3e+01s total. Expected time remaining: 6.2e+02s
2020-05-01 23:29:21,835 - root - INFO - #4 mean, min log_loss: 1.2, 1.1
2020-05-01 23:29:24,759 - root - INFO - Completed generation 5; 2.9s elapsed, 3.1s avg, 1.6e+01s total. Expected time remaining: 6.1e+02s
2020-05-01 23:29:24,857 - root - INFO - #5 mean, min log_loss: 1.2, 1.1
2020-05-01 23:29:27,645 - root - INFO - Completed generation 6; 2.8s elapsed, 3.1s avg, 1.8e+01s total. Expected time remaining: 6e+02s
2020-05-01 23:29:27,712 - root - INFO - #6 mean, min log_loss: 1.2, 1.1
2020-05-01 23:29:30,705 - root - INFO - Completed generation 7; 3.0s elapsed, 3.1s avg, 2.1e+01s total. Expected time remaining: 5.9e+02s
2020-05-01 23:29:30,782 - root - INFO - #7 mean, min log_loss: 1.2, 1.1
2020-05-01 23:29:33,825 - root - INFO - Completed generation 8; 3.0s elapsed, 3.1s avg, 2.4e+01s total. Expected time remaining: 5.9e+02s
2020-05-01 23:29:33,894 - root - INFO - #8 mean, min log_loss: 1.2, 1.1
2020-05-01 23:29:36,737 - root - INFO - Completed generation 9; 2.8s elapsed, 3.0s avg, 2.7e+01s total. Expected time remaining: 5.8e+02s
2020-05-01 23:29:36,825 - root - INFO - #9 mean, min log_loss: 1.2, 1.1
2020-05-01 23:29:39,585 - root - INFO - Completed generation 10; 2.8s elapsed, 3.0s avg, 3e+01s total. Expected time remaining: 5.7e+02s
