2020-05-03 06:17:08,385 - root - INFO - Package version 0.1a0
2020-05-03 06:17:08,385 - root - INFO - Saving data at /vol/fob-vol1/mi15/plonerma/Lab/rewann/data/2020-05-03_Iris lognormal Distribution mean=4 sigma=4 run 2_000.
2020-05-03 06:17:08,576 - root - INFO - Starting evolutionary algorithm
2020-05-03 06:17:13,355 - root - INFO - Completed generation 1; 4.8s elapsed, 4.8s avg, 4.8s total. Expected time remaining: 9.5e+02s
2020-05-03 06:17:13,433 - root - INFO - #1 mean, min log_loss: 1.2, 1.1
2020-05-03 06:17:16,677 - root - INFO - Completed generation 2; 3.2s elapsed, 4.0s avg, 8.0s total. Expected time remaining: 7.9e+02s
2020-05-03 06:17:16,747 - root - INFO - #2 mean, min log_loss: 1.2, 1.1
2020-05-03 06:17:19,788 - root - INFO - Completed generation 3; 3.0s elapsed, 3.7s avg, 1.1e+01s total. Expected time remaining: 7.3e+02s
2020-05-03 06:17:19,858 - root - INFO - #3 mean, min log_loss: 1.2, 1.1
2020-05-03 06:17:23,432 - root - INFO - Completed generation 4; 3.6s elapsed, 3.7s avg, 1.5e+01s total. Expected time remaining: 7.2e+02s
2020-05-03 06:17:23,552 - root - INFO - #4 mean, min log_loss: 1.2, 1.1
2020-05-03 06:17:28,023 - root - INFO - Completed generation 5; 4.5s elapsed, 3.8s avg, 1.9e+01s total. Expected time remaining: 7.5e+02s
2020-05-03 06:17:28,136 - root - INFO - #5 mean, min log_loss: 1.2, 1.1
2020-05-03 06:17:31,414 - root - INFO - Completed generation 6; 3.3s elapsed, 3.7s avg, 2.2e+01s total. Expected time remaining: 7.2e+02s
2020-05-03 06:17:31,485 - root - INFO - #6 mean, min log_loss: 1.2, 1.1
2020-05-03 06:17:34,772 - root - INFO - Completed generation 7; 3.3s elapsed, 3.7s avg, 2.6e+01s total. Expected time remaining: 7.1e+02s
2020-05-03 06:17:34,850 - root - INFO - #7 mean, min log_loss: 1.2, 1.1
2020-05-03 06:17:38,221 - root - INFO - Completed generation 8; 3.4s elapsed, 3.6s avg, 2.9e+01s total. Expected time remaining: 7e+02s
2020-05-03 06:17:38,339 - root - INFO - #8 mean, min log_loss: 1.2, 1.1
2020-05-03 06:17:41,208 - root - INFO - Completed generation 9; 2.9s elapsed, 3.5s avg, 3.2e+01s total. Expected time remaining: 6.8e+02s
2020-05-03 06:17:41,281 - root - INFO - #9 mean, min log_loss: 1.2, 1.1
2020-05-03 06:17:44,617 - root - INFO - Completed generation 10; 3.3s elapsed, 3.5s avg, 3.5e+01s total. Expected time remaining: 6.7e+02s
2020-05-03 06:17:44,728 - root - INFO - #10 mean, min log_loss: 1.2, 1.1
2020-05-03 06:17:49,226 - root - INFO - Completed generation 11; 4.3s elapsed, 3.6s avg, 4e+01s total. Expected time remaining: 6.8e+02s
2020-05-03 06:17:49,341 - root - INFO - #11 mean, min log_loss: 1.2, 1.1
2020-05-03 06:17:52,427 - root - INFO - Completed generation 12; 3.1s elapsed, 3.6s avg, 4.3e+01s total. Expected time remaining: 6.7e+02s
2020-05-03 06:17:52,497 - root - INFO - #12 mean, min log_loss: 1.2, 1.1
2020-05-03 06:17:56,121 - root - INFO - Completed generation 13; 3.6s elapsed, 3.6s avg, 4.6e+01s total. Expected time remaining: 6.7e+02s
2020-05-03 06:17:56,201 - root - INFO - #13 mean, min log_loss: 1.2, 1.1
2020-05-03 06:17:59,502 - root - INFO - Completed generation 14; 3.3s elapsed, 3.5s avg, 5e+01s total. Expected time remaining: 6.6e+02s
2020-05-03 06:17:59,573 - root - INFO - #14 mean, min log_loss: 1.2, 1.1
2020-05-03 06:18:02,722 - root - INFO - Completed generation 15; 3.1s elapsed, 3.5s avg, 5.3e+01s total. Expected time remaining: 6.5e+02s
2020-05-03 06:18:02,793 - root - INFO - #15 mean, min log_loss: 1.2, 1.1
2020-05-03 06:18:06,304 - root - INFO - Completed generation 16; 3.5s elapsed, 3.5s avg, 5.6e+01s total. Expected time remaining: 6.5e+02s
2020-05-03 06:18:06,443 - root - INFO - #16 mean, min log_loss: 1.2, 1.1
2020-05-03 06:18:09,650 - root - INFO - Completed generation 17; 3.2s elapsed, 3.5s avg, 5.9e+01s total. Expected time remaining: 6.4e+02s
2020-05-03 06:18:09,748 - root - INFO - #17 mean, min log_loss: 1.2, 1.1
2020-05-03 06:18:13,297 - root - INFO - Completed generation 18; 3.5s elapsed, 3.5s avg, 6.3e+01s total. Expected time remaining: 6.4e+02s
2020-05-03 06:18:13,412 - root - INFO - #18 mean, min log_loss: 1.2, 1.1
2020-05-03 06:18:17,958 - root - INFO - Completed generation 19; 4.5s elapsed, 3.6s avg, 6.8e+01s total. Expected time remaining: 6.4e+02s
2020-05-03 06:18:18,083 - root - INFO - #19 mean, min log_loss: 1.2, 1.1
2020-05-03 06:18:22,478 - root - INFO - Completed generation 20; 4.4s elapsed, 3.6s avg, 7.2e+01s total. Expected time remaining: 6.5e+02s
