2020-05-02 23:26:34,828 - root - INFO - Package version 0.1a0
2020-05-02 23:26:34,828 - root - INFO - Saving data at /vol/fob-vol1/mi15/plonerma/Lab/rewann/data/2020-05-02_Iris lognormal Distribution mean=1 sigma=1 run 4_000.
2020-05-02 23:26:34,931 - root - INFO - Starting evolutionary algorithm
2020-05-02 23:26:38,910 - root - INFO - Completed generation 1; 4.0s elapsed, 4.0s avg, 4.0s total. Expected time remaining: 7.9e+02s
2020-05-02 23:26:39,033 - root - INFO - #1 mean, min log_loss: 1.2, 1.1
2020-05-02 23:26:42,138 - root - INFO - Completed generation 2; 3.1s elapsed, 3.5s avg, 7.1s total. Expected time remaining: 7e+02s
2020-05-02 23:26:42,212 - root - INFO - #2 mean, min log_loss: 1.2, 1.1
2020-05-02 23:26:45,625 - root - INFO - Completed generation 3; 3.4s elapsed, 3.5s avg, 1e+01s total. Expected time remaining: 6.9e+02s
2020-05-02 23:26:45,694 - root - INFO - #3 mean, min log_loss: 1e+01, 1.1
2020-05-02 23:26:48,491 - root - INFO - Completed generation 4; 2.8s elapsed, 3.3s avg, 1.3e+01s total. Expected time remaining: 6.5e+02s
2020-05-02 23:26:48,561 - root - INFO - #4 mean, min log_loss: 1.1e+01, 0.97
2020-05-02 23:26:50,678 - root - INFO - Completed generation 5; 2.1s elapsed, 3.1s avg, 1.5e+01s total. Expected time remaining: 6e+02s
2020-05-02 23:26:50,749 - root - INFO - #5 mean, min log_loss: 1.3e+01, 0.94
2020-05-02 23:26:52,230 - root - INFO - Completed generation 6; 1.5s elapsed, 2.8s avg, 1.7e+01s total. Expected time remaining: 5.5e+02s
2020-05-02 23:26:52,300 - root - INFO - #6 mean, min log_loss: 1.3e+01, 0.94
2020-05-02 23:26:54,960 - root - INFO - Completed generation 7; 2.7s elapsed, 2.8s avg, 2e+01s total. Expected time remaining: 5.4e+02s
2020-05-02 23:26:55,033 - root - INFO - #7 mean, min log_loss: 4.3, 0.94
2020-05-02 23:26:57,491 - root - INFO - Completed generation 8; 2.5s elapsed, 2.8s avg, 2.2e+01s total. Expected time remaining: 5.3e+02s
2020-05-02 23:26:57,563 - root - INFO - #8 mean, min log_loss: 1.3e+01, 0.93
