2020-05-03 18:08:58,712 - root - INFO - Package version 0.1a0
2020-05-03 18:08:58,712 - root - INFO - Saving data at /vol/fob-vol1/mi15/plonerma/Lab/rewann/data/2020-05-03_Iris normal Distribution mean=8 sigma=4 run 4_000.
2020-05-03 18:08:58,854 - root - INFO - Starting evolutionary algorithm
2020-05-03 18:09:02,823 - root - INFO - Completed generation 1; 4.0s elapsed, 4.0s avg, 4.0s total. Expected time remaining: 7.9e+02s
2020-05-03 18:09:02,895 - root - INFO - #1 mean, min log_loss: 1.2, 1.1
2020-05-03 18:09:05,866 - root - INFO - Completed generation 2; 3.0s elapsed, 3.5s avg, 6.9s total. Expected time remaining: 6.9e+02s
2020-05-03 18:09:05,966 - root - INFO - #2 mean, min log_loss: 1.2, 1.1
2020-05-03 18:09:08,756 - root - INFO - Completed generation 3; 2.8s elapsed, 3.2s avg, 9.7s total. Expected time remaining: 6.4e+02s
2020-05-03 18:09:08,824 - root - INFO - #3 mean, min log_loss: 1.2e+01, 1.1
2020-05-03 18:09:11,253 - root - INFO - Completed generation 4; 2.4s elapsed, 3.0s avg, 1.2e+01s total. Expected time remaining: 6e+02s
2020-05-03 18:09:11,322 - root - INFO - #4 mean, min log_loss: 2e+01, 1.1
2020-05-03 18:09:12,422 - root - INFO - Completed generation 5; 1.1s elapsed, 2.7s avg, 1.3e+01s total. Expected time remaining: 5.2e+02s
2020-05-03 18:09:12,502 - root - INFO - #5 mean, min log_loss: 2.2e+01, 1.1
2020-05-03 18:09:14,274 - root - INFO - Completed generation 6; 1.8s elapsed, 2.5s avg, 1.5e+01s total. Expected time remaining: 4.9e+02s
2020-05-03 18:09:14,341 - root - INFO - #6 mean, min log_loss: 2.1e+01, 0.97
2020-05-03 18:09:16,125 - root - INFO - Completed generation 7; 1.8s elapsed, 2.4s avg, 1.7e+01s total. Expected time remaining: 4.6e+02s
2020-05-03 18:09:16,193 - root - INFO - #7 mean, min log_loss: 2.1e+01, 0.95
2020-05-03 18:09:18,886 - root - INFO - Completed generation 8; 2.7s elapsed, 2.4s avg, 2e+01s total. Expected time remaining: 4.7e+02s
2020-05-03 18:09:18,955 - root - INFO - #8 mean, min log_loss: 2e+01, 0.94
2020-05-03 18:09:21,177 - root - INFO - Completed generation 9; 2.2s elapsed, 2.4s avg, 2.2e+01s total. Expected time remaining: 4.6e+02s
2020-05-03 18:09:21,244 - root - INFO - #9 mean, min log_loss: 2.1e+01, 0.61
2020-05-03 18:09:23,156 - root - INFO - Completed generation 10; 1.9s elapsed, 2.4s avg, 2.4e+01s total. Expected time remaining: 4.5e+02s
2020-05-03 18:09:23,224 - root - INFO - #10 mean, min log_loss: 2.4e+01, 0.61
2020-05-03 18:09:25,258 - root - INFO - Completed generation 11; 2.0s elapsed, 2.3s avg, 2.6e+01s total. Expected time remaining: 4.4e+02s
2020-05-03 18:09:25,364 - root - INFO - #11 mean, min log_loss: 2.3e+01, 0.61
2020-05-03 18:09:27,971 - root - INFO - Completed generation 12; 2.6s elapsed, 2.4s avg, 2.8e+01s total. Expected time remaining: 4.4e+02s
2020-05-03 18:09:28,038 - root - INFO - #12 mean, min log_loss: 2.3e+01, 0.57
2020-05-03 18:09:30,507 - root - INFO - Completed generation 13; 2.5s elapsed, 2.4s avg, 3.1e+01s total. Expected time remaining: 4.4e+02s
2020-05-03 18:09:30,574 - root - INFO - #13 mean, min log_loss: 2.3e+01, 0.57
2020-05-03 18:09:32,765 - root - INFO - Completed generation 14; 2.2s elapsed, 2.3s avg, 3.3e+01s total. Expected time remaining: 4.4e+02s
2020-05-03 18:09:32,836 - root - INFO - #14 mean, min log_loss: 2.3e+01, 0.57
2020-05-03 18:09:34,623 - root - INFO - Completed generation 15; 1.8s elapsed, 2.3s avg, 3.5e+01s total. Expected time remaining: 4.3e+02s
2020-05-03 18:09:34,694 - root - INFO - #15 mean, min log_loss: 2.3e+01, 0.57
2020-05-03 18:09:36,885 - root - INFO - Completed generation 16; 2.2s elapsed, 2.3s avg, 3.7e+01s total. Expected time remaining: 4.2e+02s
2020-05-03 18:09:36,956 - root - INFO - #16 mean, min log_loss: 3.1e+01, 0.57
2020-05-03 18:09:38,759 - root - INFO - Completed generation 17; 1.8s elapsed, 2.3s avg, 3.9e+01s total. Expected time remaining: 4.2e+02s
2020-05-03 18:09:38,827 - root - INFO - #17 mean, min log_loss: 2.5e+01, 0.57
2020-05-03 18:09:41,212 - root - INFO - Completed generation 18; 2.4s elapsed, 2.3s avg, 4.1e+01s total. Expected time remaining: 4.1e+02s
2020-05-03 18:09:41,283 - root - INFO - #18 mean, min log_loss: 3.1e+01, 0.57
2020-05-03 18:09:43,305 - root - INFO - Completed generation 19; 2.0s elapsed, 2.3s avg, 4.3e+01s total. Expected time remaining: 4.1e+02s
2020-05-03 18:09:43,374 - root - INFO - #19 mean, min log_loss: 2.1e+01, 0.55
2020-05-03 18:09:45,226 - root - INFO - Completed generation 20; 1.9s elapsed, 2.2s avg, 4.5e+01s total. Expected time remaining: 4e+02s
2020-05-03 18:09:45,296 - root - INFO - #20 mean, min log_loss: 3.3e+01, 0.55
2020-05-03 18:09:47,355 - root - INFO - Completed generation 21; 2.0s elapsed, 2.2s avg, 4.7e+01s total. Expected time remaining: 4e+02s
2020-05-03 18:09:47,426 - root - INFO - #21 mean, min log_loss: 2.8e+01, 0.55
2020-05-03 18:09:49,961 - root - INFO - Completed generation 22; 2.5s elapsed, 2.2s avg, 4.9e+01s total. Expected time remaining: 4e+02s
2020-05-03 18:09:50,030 - root - INFO - #22 mean, min log_loss: 2e+01, 0.55
2020-05-03 18:09:52,172 - root - INFO - Completed generation 23; 2.1s elapsed, 2.2s avg, 5.2e+01s total. Expected time remaining: 4e+02s
2020-05-03 18:09:52,242 - root - INFO - #23 mean, min log_loss: 3.3e+01, 0.55
2020-05-03 18:09:54,139 - root - INFO - Completed generation 24; 1.9s elapsed, 2.2s avg, 5.3e+01s total. Expected time remaining: 3.9e+02s
2020-05-03 18:09:54,209 - root - INFO - #24 mean, min log_loss: 2e+01, 0.54
2020-05-03 18:09:56,452 - root - INFO - Completed generation 25; 2.2s elapsed, 2.2s avg, 5.6e+01s total. Expected time remaining: 3.9e+02s
2020-05-03 18:09:56,523 - root - INFO - #25 mean, min log_loss: 2.8e+01, 0.54
2020-05-03 18:09:58,241 - root - INFO - Completed generation 26; 1.7s elapsed, 2.2s avg, 5.7e+01s total. Expected time remaining: 3.8e+02s
2020-05-03 18:09:58,311 - root - INFO - #26 mean, min log_loss: 2.3e+01, 0.54
2020-05-03 18:10:00,183 - root - INFO - Completed generation 27; 1.9s elapsed, 2.2s avg, 5.9e+01s total. Expected time remaining: 3.8e+02s
2020-05-03 18:10:00,253 - root - INFO - #27 mean, min log_loss: 2.3e+01, 0.54
2020-05-03 18:10:03,168 - root - INFO - Completed generation 28; 2.9s elapsed, 2.2s avg, 6.2e+01s total. Expected time remaining: 3.8e+02s
2020-05-03 18:10:03,236 - root - INFO - #28 mean, min log_loss: 2.3e+01, 0.54
2020-05-03 18:10:04,956 - root - INFO - Completed generation 29; 1.7s elapsed, 2.2s avg, 6.4e+01s total. Expected time remaining: 3.8e+02s
2020-05-03 18:10:05,024 - root - INFO - #29 mean, min log_loss: 2.3e+01, 0.54
2020-05-03 18:10:07,190 - root - INFO - Completed generation 30; 2.2s elapsed, 2.2s avg, 6.6e+01s total. Expected time remaining: 3.7e+02s
2020-05-03 18:10:07,279 - root - INFO - #30 mean, min log_loss: 2.3e+01, 0.54
2020-05-03 18:10:08,868 - root - INFO - Completed generation 31; 1.5s elapsed, 2.2s avg, 6.8e+01s total. Expected time remaining: 3.7e+02s
2020-05-03 18:10:08,939 - root - INFO - #31 mean, min log_loss: 2.1e+01, 0.54
2020-05-03 18:10:10,613 - root - INFO - Completed generation 32; 1.7s elapsed, 2.2s avg, 6.9e+01s total. Expected time remaining: 3.6e+02s
2020-05-03 18:10:10,700 - root - INFO - #32 mean, min log_loss: 1.5e+01, 0.54
2020-05-03 18:10:12,429 - root - INFO - Completed generation 33; 1.7s elapsed, 2.2s avg, 7.1e+01s total. Expected time remaining: 3.6e+02s
2020-05-03 18:10:12,504 - root - INFO - #33 mean, min log_loss: 2.2e+01, 0.52
2020-05-03 18:10:14,141 - root - INFO - Completed generation 34; 1.6s elapsed, 2.1s avg, 7.3e+01s total. Expected time remaining: 3.5e+02s
2020-05-03 18:10:14,223 - root - INFO - #34 mean, min log_loss: 2.1e+01, 0.52
2020-05-03 18:10:16,414 - root - INFO - Completed generation 35; 2.2s elapsed, 2.1s avg, 7.5e+01s total. Expected time remaining: 3.5e+02s
2020-05-03 18:10:16,485 - root - INFO - #35 mean, min log_loss: 1.9e+01, 0.52
2020-05-03 18:10:18,580 - root - INFO - Completed generation 36; 2.1s elapsed, 2.1s avg, 7.7e+01s total. Expected time remaining: 3.5e+02s
2020-05-03 18:10:18,652 - root - INFO - #36 mean, min log_loss: 2.5e+01, 0.52
2020-05-03 18:10:20,067 - root - INFO - Completed generation 37; 1.4s elapsed, 2.1s avg, 7.8e+01s total. Expected time remaining: 3.5e+02s
2020-05-03 18:10:20,139 - root - INFO - #37 mean, min log_loss: 2.1e+01, 0.52
2020-05-03 18:10:21,605 - root - INFO - Completed generation 38; 1.5s elapsed, 2.1s avg, 8e+01s total. Expected time remaining: 3.4e+02s
