2020-05-03 10:26:29,458 - root - INFO - Package version 0.1a0
2020-05-03 10:26:29,458 - root - INFO - Saving data at /vol/fob-vol1/mi15/plonerma/Lab/rewann/data/2020-05-03_Iris normal Distribution mean=1 sigma=2 run 0_000.
2020-05-03 10:26:29,567 - root - INFO - Starting evolutionary algorithm
2020-05-03 10:26:33,226 - root - INFO - Completed generation 1; 3.7s elapsed, 3.7s avg, 3.7s total. Expected time remaining: 7.3e+02s
2020-05-03 10:26:33,349 - root - INFO - #1 mean, min log_loss: 1.2, 1.1
2020-05-03 10:26:36,215 - root - INFO - Completed generation 2; 2.9s elapsed, 3.3s avg, 6.5s total. Expected time remaining: 6.5e+02s
2020-05-03 10:26:36,293 - root - INFO - #2 mean, min log_loss: 1.2, 1.1
2020-05-03 10:26:39,097 - root - INFO - Completed generation 3; 2.8s elapsed, 3.1s avg, 9.3s total. Expected time remaining: 6.1e+02s
2020-05-03 10:26:39,169 - root - INFO - #3 mean, min log_loss: 1.2, 1.1
2020-05-03 10:26:41,990 - root - INFO - Completed generation 4; 2.8s elapsed, 3.0s avg, 1.2e+01s total. Expected time remaining: 6e+02s
2020-05-03 10:26:42,063 - root - INFO - #4 mean, min log_loss: 1.2, 1.1
2020-05-03 10:26:44,943 - root - INFO - Completed generation 5; 2.9s elapsed, 3.0s avg, 1.5e+01s total. Expected time remaining: 5.9e+02s
2020-05-03 10:26:45,013 - root - INFO - #5 mean, min log_loss: 1.2, 1.1
2020-05-03 10:26:47,884 - root - INFO - Completed generation 6; 2.9s elapsed, 3.0s avg, 1.8e+01s total. Expected time remaining: 5.8e+02s
2020-05-03 10:26:47,956 - root - INFO - #6 mean, min log_loss: 1.2, 1.1
2020-05-03 10:26:50,827 - root - INFO - Completed generation 7; 2.9s elapsed, 3.0s avg, 2.1e+01s total. Expected time remaining: 5.7e+02s
2020-05-03 10:26:50,900 - root - INFO - #7 mean, min log_loss: 1.2, 1.1
2020-05-03 10:26:53,757 - root - INFO - Completed generation 8; 2.9s elapsed, 3.0s avg, 2.4e+01s total. Expected time remaining: 5.7e+02s
