2020-05-01 23:42:26,724 - root - INFO - Package version 0.1a0
2020-05-01 23:42:26,725 - root - INFO - Saving data at /vol/fob-vol1/mi15/plonerma/Lab/rewann/data/2020-05-01_Iris Uniform Distribution [1, 17] run 7_000.
2020-05-01 23:42:26,825 - root - INFO - Starting evolutionary algorithm
2020-05-01 23:42:30,730 - root - INFO - Completed generation 1; 3.9s elapsed, 3.9s avg, 3.9s total. Expected time remaining: 7.8e+02s
2020-05-01 23:42:30,824 - root - INFO - #1 mean, min log_loss: 1.2, 1.1
2020-05-01 23:42:34,000 - root - INFO - Completed generation 2; 3.2s elapsed, 3.5s avg, 7.1s total. Expected time remaining: 7e+02s
2020-05-01 23:42:34,069 - root - INFO - #2 mean, min log_loss: 1.2, 1.1
2020-05-01 23:42:36,880 - root - INFO - Completed generation 3; 2.8s elapsed, 3.3s avg, 9.9s total. Expected time remaining: 6.5e+02s
2020-05-01 23:42:36,948 - root - INFO - #3 mean, min log_loss: 1.2, 1.1
2020-05-01 23:42:39,842 - root - INFO - Completed generation 4; 2.9s elapsed, 3.2s avg, 1.3e+01s total. Expected time remaining: 6.3e+02s
2020-05-01 23:42:39,910 - root - INFO - #4 mean, min log_loss: 1.2, 1.1
2020-05-01 23:42:42,765 - root - INFO - Completed generation 5; 2.9s elapsed, 3.1s avg, 1.6e+01s total. Expected time remaining: 6.1e+02s
2020-05-01 23:42:42,857 - root - INFO - #5 mean, min log_loss: 1.2, 1.1
2020-05-01 23:42:45,682 - root - INFO - Completed generation 6; 2.8s elapsed, 3.1s avg, 1.8e+01s total. Expected time remaining: 6e+02s
2020-05-01 23:42:45,788 - root - INFO - #6 mean, min log_loss: 1.2, 1.1
2020-05-01 23:42:48,876 - root - INFO - Completed generation 7; 3.1s elapsed, 3.1s avg, 2.2e+01s total. Expected time remaining: 5.9e+02s
2020-05-01 23:42:48,977 - root - INFO - #7 mean, min log_loss: 1.2, 1.1
2020-05-01 23:42:51,862 - root - INFO - Completed generation 8; 2.9s elapsed, 3.1s avg, 2.4e+01s total. Expected time remaining: 5.9e+02s
2020-05-01 23:42:51,930 - root - INFO - #8 mean, min log_loss: 1.2, 1.1
2020-05-01 23:42:54,890 - root - INFO - Completed generation 9; 3.0s elapsed, 3.0s avg, 2.7e+01s total. Expected time remaining: 5.8e+02s
2020-05-01 23:42:54,958 - root - INFO - #9 mean, min log_loss: 1.2, 1.1
2020-05-01 23:42:57,829 - root - INFO - Completed generation 10; 2.9s elapsed, 3.0s avg, 3e+01s total. Expected time remaining: 5.8e+02s
2020-05-01 23:42:57,897 - root - INFO - #10 mean, min log_loss: 1.2, 1.1
2020-05-01 23:43:00,997 - root - INFO - Completed generation 11; 3.0s elapsed, 3.0s avg, 3.3e+01s total. Expected time remaining: 5.7e+02s
2020-05-01 23:43:01,065 - root - INFO - #11 mean, min log_loss: 1.2, 1.1
2020-05-01 23:43:04,041 - root - INFO - Completed generation 12; 3.0s elapsed, 3.0s avg, 3.6e+01s total. Expected time remaining: 5.7e+02s
2020-05-01 23:43:04,150 - root - INFO - #12 mean, min log_loss: 1.2, 1.1
2020-05-01 23:43:07,106 - root - INFO - Completed generation 13; 3.0s elapsed, 3.0s avg, 3.9e+01s total. Expected time remaining: 5.6e+02s
2020-05-01 23:43:07,198 - root - INFO - #13 mean, min log_loss: 1.2, 1.1
2020-05-01 23:43:10,044 - root - INFO - Completed generation 14; 2.8s elapsed, 3.0s avg, 4.2e+01s total. Expected time remaining: 5.6e+02s
2020-05-01 23:43:10,113 - root - INFO - #14 mean, min log_loss: 1.2, 1.1
2020-05-01 23:43:13,224 - root - INFO - Completed generation 15; 3.1s elapsed, 3.0s avg, 4.5e+01s total. Expected time remaining: 5.6e+02s
2020-05-01 23:43:13,294 - root - INFO - #15 mean, min log_loss: 1.2, 1.1
2020-05-01 23:43:16,265 - root - INFO - Completed generation 16; 3.0s elapsed, 3.0s avg, 4.8e+01s total. Expected time remaining: 5.5e+02s
2020-05-01 23:43:16,359 - root - INFO - #16 mean, min log_loss: 1.2, 1.1
2020-05-01 23:43:19,252 - root - INFO - Completed generation 17; 2.9s elapsed, 3.0s avg, 5.1e+01s total. Expected time remaining: 5.5e+02s
2020-05-01 23:43:19,320 - root - INFO - #17 mean, min log_loss: 1.2, 1.1
